Date,Close,Open,Low,High,Volume
2025-03-24 14:45:00,,,,,
2025-03-24 14:50:00,18030.0,18030.0,18030.0,18050.0,10.0
2025-03-24 14:55:00,18020.0,18040.0,18020.0,18040.0,3.0
2025-03-24 15:00:00,18040.0,18010.0,18010.0,18040.0,20.0
2025-03-24 15:05:00,18060.0,18050.0,18050.0,18060.0,16.0
2025-03-24 15:10:00,18020.0,18070.0,18010.0,18080.0,150.0
2025-03-24 15:15:00,18020.0,18040.0,18000.0,18040.0,94.0
2025-03-24 15:20:00,18010.0,18030.0,18010.0,18030.0,2.0
2025-03-24 15:25:00,18020.0,18030.0,18010.0,18040.0,73.0
2025-03-24 15:30:00,18020.0,18020.0,18020.0,18030.0,17.0
2025-03-24 15:35:00,18020.0,18020.0,18020.0,18020.0,2.0
2025-03-24 15:40:00,17960.0,18030.0,17940.0,18030.0,101.0
2025-03-24 15:45:00,18020.0,17970.0,17970.0,18020.0,38.0
2025-03-24 15:50:00,18020.0,18000.0,18000.0,18020.0,17.0
2025-03-24 15:55:00,18060.0,18020.0,18010.0,18060.0,86.0
2025-03-24 16:00:00,18090.0,18060.0,18050.0,18100.0,73.0
2025-03-24 16:05:00,18060.0,18090.0,18060.0,18090.0,33.0
2025-03-24 16:10:00,18060.0,18060.0,18060.0,18080.0,15.0
2025-03-24 16:15:00,18060.0,18080.0,18060.0,18080.0,24.0
2025-03-24 16:20:00,18070.0,18060.0,18060.0,18070.0,16.0
2025-03-24 16:25:00,18100.0,18080.0,18080.0,18110.0,18.0
2025-03-24 16:30:00,18120.0,18100.0,18090.0,18140.0,221.0
2025-03-24 16:35:00,18100.0,18110.0,18090.0,18110.0,23.0
2025-03-24 16:40:00,18120.0,18100.0,18100.0,18130.0,39.0
2025-03-24 16:45:00,18090.0,18110.0,18090.0,18120.0,37.0
2025-03-24 16:50:00,18020.0,18090.0,18020.0,18100.0,45.0
2025-03-24 16:55:00,18200.0,18200.0,18190.0,18350.0,19470.0
2025-03-24 17:00:00,18140.0,18200.0,18090.0,18200.0,16910.0
2025-03-24 17:05:00,18140.0,18140.0,18140.0,18140.0,1038.0
2025-03-25 08:35:00,,,,,
2025-03-25 08:45:00,,,,,
2025-03-25 08:50:00,17960.0,17960.0,17960.0,17960.0,1.0
2025-03-25 09:00:00,18150.0,18000.0,18000.0,18150.0,5.0
2025-03-25 09:05:00,18070.0,18150.0,18010.0,18150.0,45.0
2025-03-25 09:10:00,17990.0,18060.0,17960.0,18060.0,54.0
2025-03-25 09:15:00,17960.0,17960.0,17930.0,17960.0,13.0
2025-03-25 09:20:00,17950.0,17960.0,17950.0,17980.0,8.0
2025-03-25 09:25:00,17970.0,17970.0,17970.0,17970.0,1.0
2025-03-25 09:30:00,17960.0,17940.0,17940.0,17960.0,5.0
2025-03-25 09:35:00,17960.0,17950.0,17910.0,18040.0,69.0
2025-03-25 09:40:00,17980.0,17990.0,17970.0,18010.0,15.0
2025-03-25 09:45:00,17970.0,17970.0,17970.0,17970.0,1.0
2025-03-25 09:50:00,18010.0,18010.0,18010.0,18010.0,1.0
2025-03-25 09:55:00,,,,,
2025-03-25 10:00:00,18060.0,18030.0,18020.0,18060.0,11.0
2025-03-25 10:05:00,18030.0,18010.0,17970.0,18070.0,13.0
