Date,Close,Open,Low,High,Volume
2023-01-02,27.3845,28.0095,27.25,28.0886,864249.36840051
2023-01-03,27.5664,27.337,27.1155,27.7722,2307605.1262607
2023-01-04,28.3656,27.5824,27.5664,28.3973,3214443.8202543
2023-01-05,28.2865,28.3656,27.9384,28.8008,3185424.486616
2023-01-09,28.959,28.5476,28.4448,28.959,5168871.485231
2023-01-10,29.2123,28.959,28.6505,29.2914,3100568.1179993
2023-01-11,29.1173,29.2755,28.9749,29.6712,2958174.831832
2023-01-12,28.8957,29.0619,28.7771,29.7028,3968090.8662232
2023-01-13,28.6742,28.8799,28.4606,29.0857,2380789.8104494
2023-01-16,28.6505,28.5951,28.2865,28.8088,3830242.3962122
2023-01-17,28.3577,28.4923,27.9938,28.8245,4401908.4818032
2023-01-18,28.2074,28.326,28.1124,28.7137,5029612.5550334
2023-01-19,28.7217,28.1678,27.9067,28.785,2840118.3031465
2023-01-20,29.0777,28.8008,28.5951,29.1331,1540547.3338419
2023-01-23,29.3151,29.1964,28.8166,29.4417,1847278.1895248
2023-01-24,28.9828,29.4259,28.8404,29.4259,1000410.5943714
2023-01-25,28.7059,28.8799,28.4051,29.0936,1923266.1001414
2023-01-26,29.1253,28.8799,28.8562,29.2597,1009146.347784
2023-01-27,28.8879,29.2281,28.6425,29.2676,1781111.6822314
2023-01-30,28.8879,28.8799,28.4368,28.9274,1875900.6732539
2023-01-31,29.054,28.8008,28.5872,29.1094,2276961.7412429
2023-02-01,29.0145,29.1173,28.8325,29.3626,2577885.1914092
2023-02-02,29.4101,29.2044,29.0145,29.6553,2760308.500412
2023-02-03,29.4338,29.4338,29.1806,29.6553,1262460.4473927
2023-02-06,28.3735,29.3547,28.2074,29.4971,1956405.5952561
2023-02-07,28.4289,28.4051,28.2074,28.6425,1430661.6161824
2023-02-08,28.4289,28.5002,28.3498,28.7771,1295711.1615902
2023-02-09,28.7771,28.6189,28.516,29.0224,1244550.3835023
2023-02-10,27.9226,28.698,27.8038,28.7217,1564449.3258181
2023-02-13,28.5239,28.0412,27.9304,28.5634,1908500.5030464
2023-02-14,28.2628,28.5634,28.1283,28.5634,1331540.1363436
2023-02-15,28.6189,28.3656,28.1203,28.6346,901931.15196502
2023-02-16,28.6425,28.5714,27.8989,28.6584,1674590.3418267
2023-02-17,28.5634,28.5555,28.2786,28.8404,1678383.1653208
2023-02-20,28.2628,28.4843,28.1046,28.603,1198739.4960677
2023-02-21,28.1599,28.1678,27.6219,28.2944,1415914.9768857
2023-02-22,27.7247,28.0886,27.5507,28.1837,1365066.3705416
2023-02-23,28.4923,27.7247,27.6931,28.5318,1226349.6333728
2023-02-24,28.6505,28.5634,28.4211,28.8404,1280629.6011919
2023-02-27,28.6346,28.6425,28.3815,28.7217,1061148.8521122
2023-02-28,28.9749,28.6189,28.4843,28.9828,2172764.6268981
2023-03-01,29.0857,28.9985,28.8008,29.1806,1146033.0254995
2023-03-02,28.5951,29.0698,28.5555,29.0698,1101927.0760501
2023-03-03,28.9274,28.7297,28.508,28.9274,507616.53243045
2023-03-06,29.6396,29.0066,28.967,29.7503,2545985.5362971
2023-03-07,29.3072,29.6079,29.3072,29.7503,1403219.5713548
2023-03-08,29.3784,29.3151,29.0777,29.4733,1237541.0535795
2023-03-09,29.149,29.3547,28.959,29.3864,1069329.7739641
2023-03-10,28.1915,28.8799,28.0333,28.9433,1550003.4835863
2023-03-13,27.5744,27.978,27.2263,28.4843,1881224.0229898
2023-03-14,26.981,27.5664,26.6645,27.5664,2793027.1324065
2023-03-15,26.2531,27.0205,26.0314,27.3529,2214071.1414792
2023-03-16,26.0474,26.5379,25.4223,26.712,2610052.7834027
2023-03-17,25.1058,26.2848,25.0187,26.4667,5023305.9274974
2023-03-20,25.0267,25.0029,24.1721,25.0979,4524628.6288471
2023-03-21,26.3084,25.5172,25.264,26.3479,4748956.255001
2023-03-22,25.9603,26.3796,25.8337,26.5853,2567244.8112036
2023-03-23,26.0314,26.2293,25.5014,26.261,1080810.6165567
2023-03-24,25.3194,25.9603,25.177,25.9999,1935261.330992
2023-03-27,25.4144,25.6992,25.2561,25.7388,1420473.6954273
2023-03-28,25.5014,25.5568,25.264,25.8337,1791534.6796843
2023-03-29,25.9523,25.6359,25.5172,26.0631,1716028.2971421
2023-03-30,27.7089,26.5537,26.5221,27.7485,4003194.3892319
2023-03-31,27.7564,27.8276,27.4952,27.9542,2999207.090266
2023-04-03,27.8513,27.8513,27.6456,28.2944,2319319.7816978
2023-04-04,28.4843,27.8989,27.8989,29.0145,2253882.5177088
2023-04-05,28.5002,28.4843,28.1758,28.6425,1643901.4580932
2023-04-06,28.5239,28.5793,28.2469,28.7375,1049577.0120882
2023-04-11,28.8642,28.7217,28.4923,29.1253,2009503.8603205
2023-04-12,29.3626,28.9511,28.7454,29.3626,2676828.4679449
2023-04-13,29.3231,29.2755,29.1253,29.5684,2823427.8576072
2023-04-14,29.3705,29.3547,28.9985,29.5605,2065555.7503451
2023-04-17,29.4101,29.3467,29.1964,29.592,1980743.616591
2023-04-18,30.32,29.4101,29.2123,30.3832,3095100.6889972
2023-04-19,30.4623,30.32,30.0352,30.6048,2675454.6595018
2023-04-20,30.5336,30.3832,30.3516,31.0242,2715983.9043566
2023-04-21,30.4387,30.4228,30.1934,30.9214,1741549.2850851
2023-04-24,30.6602,30.4387,29.9639,30.8026,1534255.8725443
2023-04-25,30.3121,30.6602,30.0667,30.6602,1536209.7896126
2023-04-26,30.1063,30.3437,30.0114,30.5336,2424568.4219164
2023-04-27,30.6048,30.225,29.9401,30.6602,2597085.6494307
2023-04-28,30.3041,30.7314,30.043,30.9371,2907963.2075077
2023-05-02,30.5178,30.2963,30.2646,30.9451,2298121.1717456
2023-05-04,30.1143,30.4623,29.9481,30.7235,2748399.2115799
2023-05-05,31.1191,30.3832,30.3832,31.1745,2292279.6421922
2023-05-08,31.1745,31.1745,30.858,31.5701,1198225.1078097
2023-05-09,31.214,31.0162,30.8264,31.2378,2110262.030071
2023-05-10,31.2695,31.214,30.9055,31.586,2341078.2786238
2023-05-11,30.6918,31.491,30.4307,31.491,2642963.5210857
2023-05-12,31.214,30.858,30.7473,31.491,2396877.3980058
2023-05-15,31.04,31.3723,30.7789,31.3803,1639148.1061567
2023-05-16,31.3803,30.8976,30.858,31.5543,2079776.626705
2023-05-17,31.3723,31.3327,30.9529,31.6017,1947590.219091
2023-05-18,31.6651,31.5305,31.4831,31.8708,1863274.7796498
2023-05-19,32.0765,31.6968,31.5305,32.1161,2414236.4218951
2023-05-22,32.1239,32.0448,31.9261,32.5117,2676257.2062924
2023-05-23,32.4088,32.1239,32.0765,32.6778,2481132.1724926
2023-05-24,31.9657,32.4167,31.9104,32.6778,2083075.2835926
2023-05-25,31.942,32.037,31.5701,32.3376,1733675.4795641
2023-05-26,32.4247,31.8866,31.6492,32.5592,1138705.2045669
2023-05-29,32.029,32.3455,31.9657,32.48,540598.04589344
2023-05-30,31.7125,31.9025,31.5068,32.029,2243200.4303472
2023-05-31,30.5257,31.3327,30.3912,31.4198,4989595.1707301
2023-06-01,31.3565,30.5415,30.5415,31.4277,1988511.258442
2023-06-02,32.029,31.5701,31.2536,32.029,2305236.6653383
2023-06-05,31.6808,31.9657,31.6176,32.4247,1483749.7704211
2023-06-06,32.5512,31.5701,31.5701,32.5512,2469689.2454964
2023-06-07,32.4009,32.5512,32.0053,32.7412,2431215.0259669
2023-06-09,32.4088,32.6224,31.9578,32.6462,2101118.0520704
2023-06-12,32.037,32.0528,31.9025,32.6067,1157157.4614859
2023-06-13,31.8866,32.037,31.7204,32.3139,1961351.052881
2023-06-14,32.2111,31.8866,31.8866,32.5829,2388710.3785393
2023-06-15,32.2981,32.0607,31.8866,32.3455,1740857.9573772
2023-06-16,32.5117,32.2585,32.1715,32.7728,5771494.3914367
2023-06-19,32.1794,32.3613,32.1794,32.7807,689511.55078989
2023-06-20,32.1398,32.1319,32.0528,32.5987,729842.37069017
2023-06-21,32.4721,32.0607,31.9657,32.7728,1297188.605997
2023-06-22,32.4009,32.4404,32.1477,32.7965,688926.38675198
2023-06-23,31.76,32.2111,31.6176,32.5038,1053459.5691605
2023-06-26,31.9261,31.6888,31.5068,32.1873,978465.04716985
2023-06-27,31.4673,31.9261,31.0954,32.1794,1206958.333516
2023-06-28,31.4356,31.4673,31.1825,31.8154,969333.70770135
2023-06-29,31.5939,31.6492,31.4119,31.8391,1393106.2179394
2023-06-30,31.1825,31.8787,31.1112,32.0607,1637048.8459689
2023-07-03,31.4356,31.1825,31.1825,31.578,1716744.9019143
2023-07-04,30.8897,31.491,30.8897,31.491,619580.02477308
2023-07-05,30.3516,30.9214,30.0667,30.9214,1931711.1673148
2023-07-06,30.0984,30.1458,29.7107,30.3832,3157133.1324288
2023-07-07,30.4704,30.2092,30.1301,30.5574,1233733.0638468
2023-07-10,30.2567,30.4623,30.0984,30.5652,855918.04801624
2023-07-11,30.0747,30.4623,29.9561,30.6523,1174790.7415226
2023-07-12,30.9055,30.2013,30.2013,30.9451,1907283.4124018
2023-07-13,30.8105,30.9371,30.5415,31.0557,1845440.5469522
2023-07-14,30.5415,30.7947,30.4228,30.9529,1503310.4266085
2023-07-17,30.225,30.5415,30.1063,30.7947,1572285.2157427
2023-07-18,30.6997,30.4545,29.9876,30.7789,1816215.2052402
2023-07-19,30.6918,30.8422,30.6444,31.3169,2103451.1251027
2023-07-20,30.4228,30.6761,30.2646,31.0005,1609249.1306818
2023-07-21,30.684,30.6761,30.0667,30.6918,2001624.9993867
2023-07-24,30.7709,30.6048,30.5257,30.8897,1724710.9687198
2023-07-25,31.8866,30.7869,30.7869,31.8866,1883386.4758384
2023-07-26,31.3327,31.8866,31.2457,32.0053,885435.33982067
2023-07-27,32.1635,31.3723,31.3565,32.3218,1379291.038461
2023-07-28,32.2822,32.0053,32.0053,32.3455,835831.62889195
2023-07-31,32.0686,32.2111,31.942,32.3059,1286303.0382679
2023-08-01,32.2585,32.0053,31.7759,32.2664,934348.98689474
2023-08-02,31.396,31.8075,31.3565,31.8154,1141150.7605353
2023-08-03,31.4277,31.4673,30.9846,31.5464,949831.18876175
2023-08-04,31.6968,31.7284,31.4356,31.7837,983659.48387789
2023-08-07,31.8154,31.7204,31.491,31.9342,1220525.7977644
2023-08-08,31.3723,31.6492,31.3723,31.8708,1254574.0033396
2023-08-09,31.6492,31.3723,31.3723,31.855,1306288.3491352
2023-08-10,31.9895,31.6492,31.5543,32.203,1835855.4841799
2023-08-11,31.8945,32.0686,31.6176,32.0686,1322781.6335731
2023-08-14,31.673,31.6651,31.586,31.9025,625224.39322517
2023-08-16,30.8105,31.4436,30.6761,31.4673,1597979.3515758
2023-08-17,30.7789,30.7314,30.4783,31.222,1328937.8625766
2023-08-18,31.04,30.6206,30.6127,31.0557,1237458.9031207
2023-08-21,31.0557,31.0954,30.7869,31.3169,783765.93190309
2023-08-22,30.8817,31.0557,30.684,31.2062,1052037.7342951
2023-08-23,31.2378,30.8976,30.7631,31.396,1778580.1842445
2023-08-24,31.1903,31.2931,31.1191,31.6176,1052028.8873226
2023-08-25,31.5226,31.1745,31.0717,31.847,1268126.3013495
2023-08-28,32.0765,31.5939,31.4673,32.1477,1278344.5545816
2023-08-29,32.0607,32.203,31.9104,32.3772,1971423.9629937
2023-08-30,32.7649,32.0686,32.0607,32.7886,1717728.1797144
2023-08-31,32.7016,32.8045,32.4642,33.1051,5137573.4242486
2023-09-01,33.4216,32.7569,32.5276,33.5166,2567953.8328564
2023-09-04,32.8994,33.4532,32.836,33.5166,2130795.853233
2023-09-05,32.7412,32.836,32.6146,33.2634,2217359.6875411
2023-09-06,32.0775,32.8167,31.708,33.0688,3926771.5745051
2023-09-07,32.086,32.0775,31.792,32.6487,2227536.3026769
2023-09-08,32.8839,32.254,32.17,33.01,1775949.6127757
2023-09-11,32.3296,32.9427,32.2792,33.0519,1373762.4534
2023-09-12,33.2284,32.338,32.338,33.2535,2361918.5504904
2023-09-13,34.0599,33.1779,33.0267,34.169,3678125.0088136
2023-09-14,34.8242,34.169,34.169,34.9418,3738982.4016719
2023-09-15,34.8074,34.841,34.505,35.1686,4989150.1894069
2023-09-18,34.1522,34.6058,34.0767,34.7906,1525024.3325679
2023-09-19,34.1186,34.1019,33.7239,34.3874,1644805.6635434
2023-09-20,34.5806,34.1103,33.8667,34.6731,2607113.7089809
2023-09-21,34.4714,34.2782,33.9759,34.5722,1567948.456482
2023-09-22,34.6479,34.1774,34.0767,34.7906,2215876.0466827
2023-09-25,34.3539,34.4798,34.0682,34.7066,2645843.5219016
2023-09-26,34.9418,34.2699,34.1522,35.0762,2661827.8589425
2023-09-27,34.3118,34.8578,34.2699,34.8662,2751435.8666673
2023-09-28,34.1859,34.2699,34.0682,34.421,1822410.8635591
2023-09-29,34.7486,34.1859,34.1103,34.9418,2941233.4989514
2023-10-02,33.6651,34.7402,33.6651,34.8242,1580320.6619436
2023-10-03,33.8331,33.6819,33.4719,34.1019,2193421.0652343
2023-10-04,34.0682,33.5979,33.4467,34.4126,2277039.4111349
2023-10-05,34.1019,33.8583,33.8331,34.3874,1544524.3665611
2023-10-06,34.5639,34.0179,34.0179,34.8494,1924644.6640977
2023-10-09,34.7738,34.4043,34.337,34.9502,1644480.6431343
2023-10-10,35.1602,34.8998,34.7318,35.2778,2716183.6530684
2023-10-11,35.9917,35.1098,35.0846,36.0086,3827715.3544493
2023-10-12,35.723,35.7902,35.6221,36.0757,2018876.7717084
2023-10-13,35.6473,35.5129,34.1019,35.933,1646551.0112346
2023-10-16,37.7976,36.1178,36.1178,37.9488,5447740.8905409
2023-10-17,39.4859,37.8816,37.8649,40.0655,6555189.0021667
2023-10-18,38.7047,39.4271,38.4696,39.5363,4348588.5379274
2023-10-19,37.554,38.5032,37.4029,38.6376,2039297.101585
2023-10-20,37.2937,37.2937,36.9913,37.638,2069626.3870099
2023-10-23,37.5961,37.3777,37.3777,38.2176,1314000.3674148
2023-10-24,38.9652,38.0496,37.9656,39.0912,4896551.5176983
2023-10-25,39.6119,38.856,38.7887,39.9143,5147135.1097837
2023-10-26,39.7883,39.2759,38.7636,39.9563,3173881.4409907
2023-10-27,39.3179,39.7295,39.1835,39.8807,2602812.2484022
2023-10-30,39.4355,39.2255,39.1583,39.7799,1726571.5121674
2023-10-31,39.9899,39.3096,39.2675,40.6787,3813734.7146556
2023-11-02,39.6119,39.9395,39.2844,40.0571,3378069.2625949
2023-11-03,39.528,39.4775,39.0408,39.7967,3318486.949803
2023-11-06,39.5867,39.4775,39.2592,39.8387,2046602.3222079
2023-11-07,39.4691,39.3515,39.0156,39.6372,1526825.6361537
2023-11-08,39.3431,39.3599,39.0156,39.6035,1664411.6565709
2023-11-09,39.7883,39.4775,39.0575,39.7883,1565731.650615
2023-11-10,38.4276,39.4859,38.0496,39.9058,1807963.5277934
2023-11-13,38.268,38.9735,38.0916,38.9735,2211591.2538174
2023-11-14,39.8639,38.5703,38.4276,39.8975,2800399.6555454
2023-11-15,39.3515,39.8975,39.3431,40.5359,2485984.6743312
2023-11-16,39.066,39.3096,38.8139,39.6791,3121980.5629214
2023-11-17,39.4691,39.1667,38.7636,39.4691,1656646.8832818
2023-11-20,39.4691,39.4355,39.1919,39.6875,2420163.8745667
2023-11-21,39.3011,39.2255,38.8643,39.4943,3047418.7380896
2023-11-22,39.2675,39.3011,38.7384,39.4691,1686855.9230608
2023-11-23,39.6539,39.3096,39.3096,39.9227,1472159.1082301
2023-11-24,39.1667,39.6623,39.066,39.8051,1811791.1490943
2023-11-27,38.0244,38.982,37.4448,39.0827,2482529.6954773
2023-11-28,38.772,37.9656,37.8564,38.8391,2693534.6118153
2023-11-29,38.4192,38.6459,37.4617,38.9231,3272312.6217983
2023-11-30,38.3016,38.2596,37.9824,38.856,4719140.3774872
2023-12-01,39.2592,38.2176,38.2176,39.5699,1536558.3901615
2023-12-04,39.5447,39.2592,39.0575,39.7211,1054941.2431236
2023-12-05,40.2419,39.2255,39.1919,40.3763,2430468.09303
2023-12-06,41.0734,40.2334,40.0655,41.4766,5449000.4934449
2023-12-07,40.2671,40.8131,39.9815,40.9475,1828315.996266
2023-12-08,40.4518,40.2586,40.2419,40.6199,1484508.6932237
2023-12-11,39.8135,40.6114,39.7967,40.8971,1397933.0187659
2023-12-12,39.6791,39.6455,39.2675,40.1327,3012297.4850951
2023-12-13,39.2844,39.4439,39.0744,39.6035,2197662.9982655
2023-12-14,39.4859,39.7799,39.3599,40.1411,2172306.6441544
2023-12-15,40.1159,39.6455,39.6455,41.5186,7540280.6211146
2023-12-18,39.2507,40.0907,39.0912,40.3175,1686034.4429061
2023-12-19,39.5699,39.2507,39.15,39.7547,2690408.2250233
2023-12-20,40.0402,39.6875,39.6455,40.6954,2628809.1189239
2023-12-21,40.2586,39.8555,39.8555,40.3847,2357806.3875127
2023-12-22,40.0823,40.2586,39.9143,40.3007,923844.91592925
2023-12-27,40.1746,40.0991,39.9479,40.5274,1324746.2802801
2023-12-28,39.8219,40.1494,39.8135,40.2334,663386.8942731
2023-12-29,39.7043,39.7715,39.4775,39.9058,966969.05240268
2024-01-02,39.7715,39.7043,39.4188,40.0487,1022438.0116659
2024-01-03,39.8975,39.7295,39.4355,40.1075,1881736.0173461
2024-01-04,39.6875,39.8303,39.4188,40.1579,1969059.3577998
2024-01-05,39.7547,39.5195,38.9735,39.8975,1711997.9780011
2024-01-08,39.9227,39.6287,39.3347,40.015,1813500.780257
2024-01-09,39.5615,39.9311,39.1919,39.9395,1235871.6519398
2024-01-10,38.8476,39.4859,38.8139,39.7883,1960792.1720102
2024-01-11,38.6795,38.8895,38.394,39.1163,2475845.9424498
2024-01-12,39.1331,38.6795,38.6712,39.4103,2485954.9105575
2024-01-15,38.7384,39.0575,38.4696,39.2844,536202.71749701
2024-01-16,38.8979,38.7636,38.058,38.9735,1155003.4787313
2024-01-17,38.6712,38.7132,38.1336,38.8728,2338958.7754396
2024-01-18,38.8812,38.478,38.4696,38.9483,1879800.181503
2024-01-19,39.0071,39.0575,38.7132,39.3011,1562393.3457541
2024-01-22,39.3096,39.0156,39.0156,39.5699,1727559.669455
2024-01-23,38.8812,39.3767,38.5955,39.4271,1529413.8939168
2024-01-24,39.0744,38.8812,38.7384,39.2171,2034977.7827422
2024-01-25,39.0575,38.9904,38.7803,39.2507,2268516.2568912
2024-01-26,39.0575,38.8391,38.6376,39.1163,1702262.8428914
2024-01-29,38.772,38.6376,38.52,38.94,1143945.6415174
2024-01-30,38.9735,38.772,38.268,39.1331,2134460.2200377
2024-01-31,40.6199,39.0996,39.0827,40.6451,4608348.8967274
2024-02-01,40.3259,40.1159,39.7799,40.8383,2584303.9433496
2024-02-02,41.2918,40.4603,40.2334,41.3422,1911575.9863309
2024-02-05,41.1574,41.2918,40.9894,41.8294,2376487.3224529
2024-02-06,41.5354,41.275,41.1911,42.1486,2416499.3587458
2024-02-07,41.5522,41.5354,41.2246,42.0813,1666798.7112236
2024-02-08,39.9731,41.5774,39.9731,41.6614,1643523.4401713
2024-02-09,39.4775,39.9899,39.3936,40.1494,1017724.620459
2024-02-12,40.1746,39.5867,39.2927,40.3847,989299.02600148
2024-02-13,39.5867,40.2251,39.5447,40.3511,1181334.8940696
2024-02-14,40.603,39.6455,39.5951,40.6787,1344465.3756478
2024-02-15,40.1999,40.5191,40.0319,40.8131,1506966.055774
2024-02-16,40.4518,40.2251,40.2251,40.9558,1720848.5337557
2024-02-19,40.6787,40.4686,40.3175,40.939,612740.85690411
2024-02-20,41.4598,40.7039,40.5778,41.4766,1604590.0430383
2024-02-21,41.233,41.4178,41.0146,42.0142,2026049.8411759
2024-02-22,41.8125,41.5942,41.5942,42.199,2011566.7888817
2024-02-23,42.7701,41.8125,41.6866,43.0389,2011759.6581354
2024-02-26,42.199,42.7198,41.9973,43.0053,1006421.5297495
2024-02-27,41.5774,42.2493,41.4934,42.3837,1535289.2628499
2024-02-28,41.3842,41.6194,41.2582,41.7622,1344195.1205824
2024-02-29,41.2498,41.3254,41.1826,42.0813,3138595.8919652
2024-03-01,41.6362,41.7286,41.2582,41.8042,1343527.2215
2024-03-04,40.7962,41.8125,40.5191,41.9973,1193015.3894299
2024-03-05,39.7799,40.7458,39.7379,40.771,1427122.9469326
2024-03-06,39.9143,39.9395,39.8219,40.309,793766.50979622
2024-03-07,39.6959,39.9311,39.5028,40.0739,1313588.4367864
2024-03-08,39.9227,39.7295,39.0575,39.9731,1799009.3941062
2024-03-11,39.8219,39.9227,39.4439,40.1579,1062108.3598364
2024-03-12,40.7374,39.9143,39.3179,40.8718,2146384.7783426
2024-03-13,40.1327,40.8214,40.0067,40.8971,1570160.5001451
2024-03-14,40.3763,40.1663,39.7127,40.4603,2444979.7185469
2024-03-15,39.8975,40.3426,38.9231,40.8886,8517377.6904401
2024-03-18,39.9143,39.9058,39.3767,40.2755,1667811.8700812
2024-03-19,39.9058,39.7127,39.3515,40.0402,1882443.2046097
2024-03-20,39.7967,39.6791,39.3347,39.8471,1512928.3349265
2024-03-21,41.8125,40.7374,40.6535,42.283,4117382.3530873
2024-03-22,40.687,41.4682,40.687,41.8714,2560235.7653653
2024-03-25,40.4351,41.0567,39.9647,41.1238,1610058.2435469
2024-03-26,41.023,40.6535,40.015,41.149,2495006.6694225
2024-03-27,40.1494,41.023,39.8555,41.0819,1804060.9017827
2024-03-28,40.9978,40.393,40.3595,41.4262,2321836.2716916
2024-04-02,40.8802,40.981,40.5862,41.4934,1807986.1482614
2024-04-03,41.0315,41.0567,40.6535,41.737,2004380.6233537
2024-04-04,41.6781,41.0315,40.8298,41.695,1574272.6631229
2024-04-05,42.0813,41.4094,41.1406,42.1149,1872779.502557
2024-04-08,43.8453,42.0982,42.0813,43.9124,3628790.9585904
2024-04-09,42.5517,43.7277,42.4005,44.1476,2709797.5377782
2024-04-10,42.9213,42.9045,42.5685,43.4085,2199532.1632553
2024-04-11,41.9469,42.8373,41.9469,43.0221,1339211.47431
2024-04-12,40.8046,41.9806,40.6702,42.8373,1138741.7433194
2024-04-15,41.2162,40.9054,40.9054,41.7622,1095053.2856962
2024-04-16,41.485,40.8046,40.5695,42.0142,2395021.8196264
2024-04-17,41.8629,41.2834,41.0902,42.1653,1548684.1515767
2024-04-18,42.5854,42.0813,41.5774,42.8709,2807073.8841653
2024-04-19,42.5685,42.2157,42.0142,42.7869,2191170.9239408
2024-04-22,43.4925,42.6358,42.451,43.4925,2001950.7088669
2024-04-23,43.5429,43.4925,43.1061,43.8117,2583094.3435855
2024-04-24,42.9213,43.5596,42.5181,43.7444,1564417.2823673
2024-04-25,42.8373,43.1061,42.451,43.3077,1055696.0524253
2024-04-26,43.2572,42.9213,42.7701,43.526,1302200.8169596
2024-04-29,43.9628,42.9717,42.6861,43.9797,1690054.9334607
2024-04-30,43.0725,43.8284,43.0557,43.8957,1958721.80391
2024-05-02,43.3749,43.0725,42.8037,43.7277,1566280.4946025
2024-05-06,44.6684,43.7277,43.6773,44.7859,1603600.6951997
2024-05-07,44.702,44.6012,44.0468,44.9203,1933977.3929867
2024-05-08,44.8532,44.6852,44.0972,44.9036,1444730.0049169
2024-05-09,45.3235,44.7692,44.6852,45.7436,1199908.6794244
2024-05-10,44.0132,45.0547,43.7444,45.29,1364365.4347598
2024-05-13,44.2989,44.0132,43.7613,44.3996,1779043.8546921
2024-05-14,44.5172,44.7356,44.0636,45.122,2364673.4853864
2024-05-15,45.3235,44.6012,44.5004,45.4915,1791817.2758235
2024-05-16,46.6171,45.5252,45.2227,47.1379,3158000.6818824
2024-05-17,46.4827,46.5331,46.1467,47.0035,2531314.9017131
2024-05-20,46.3987,46.449,45.962,46.9866,2309039.0395412
2024-05-21,44.5004,46.3987,44.3156,46.4659,2525237.1391186
2024-05-22,43.6269,44.3156,43.1733,44.4836,3649758.9419036
2024-05-23,42.8205,43.61,42.6358,43.61,3066012.7628106
2024-05-24,42.5854,42.5014,42.2493,42.8542,2121056.9974543
2024-05-27,41.8965,42.6693,41.5354,43.0389,2002634.0851116
2024-05-28,41.6614,42.0982,41.4346,42.5014,2255076.1272284
2024-05-29,41.8042,41.4934,41.0062,42.0813,2540920.2667693
2024-05-31,41.9973,41.6866,41.6194,42.6189,9245101.9579953
2024-06-03,41.8546,42.4174,41.8546,42.6693,1711578.9040671
2024-06-04,40.9138,42.0478,40.9138,42.1317,1597553.8869299
2024-06-05,41.1994,41.1154,40.8214,41.401,1126357.6323483
2024-06-06,40.8466,41.2162,40.7543,41.4934,1986694.9890069
2024-06-07,40.7962,41.1911,40.3595,41.1911,1602220.8466498
2024-06-10,40.5862,40.6787,40.0235,40.7962,1193201.115378
2024-06-11,40.3763,40.8214,40.3763,40.8718,1264292.4841935
2024-06-12,40.3343,40.4518,40.0319,40.7039,2205432.5337584
2024-06-13,40.1915,40.3175,40.1411,40.5526,1564062.4981845
2024-06-14,40.603,40.1999,40.0991,40.6366,2144315.6007933
2024-06-17,41.4934,40.6535,40.603,41.6194,2496590.1021846
2024-06-18,41.8294,41.6194,41.5102,42.5685,3052004.740345
2024-06-19,41.8042,41.9973,41.611,42.4174,1650484.5915699
2024-06-20,41.8294,41.9973,41.5606,42.2997,1947254.4171695
2024-06-21,41.5606,41.8294,41.3758,42.1486,4082734.9393705
2024-06-24,42.0813,41.5606,41.5522,42.2997,1117691.6119908
2024-06-25,42.6021,42.2493,41.6866,42.7029,1256667.0053654
2024-06-26,42.451,42.7533,42.4005,43.4421,1541875.3906996
2024-06-27,42.8709,42.7029,42.5685,43.5596,1404735.8268883
2024-06-28,43.2909,42.9381,42.9381,43.7109,1915932.2122532
2024-07-01,43.1228,43.3077,43.0557,43.8117,1044479.8719351
2024-07-02,42.0309,43.1733,42.0309,43.1733,1463805.0122212
2024-07-03,42.1317,42.1822,41.8629,42.4845,1911386.68873
2024-07-04,42.2661,42.5014,41.905,42.5854,662527.31648795
2024-07-05,41.6446,42.283,41.5774,42.3837,1282205.5137717
2024-07-08,42.367,41.9806,41.6446,42.5854,1096823.6349573
2024-07-09,42.5181,42.4005,41.9134,42.6693,1514429.6196731
2024-07-10,41.611,42.4174,41.5858,42.5014,1744008.3213659
2024-07-11,42.2493,41.6614,41.6614,42.2493,1125384.952223
2024-07-12,42.283,42.199,41.9134,42.5517,935957.58128402
2024-07-15,42.8205,42.1653,41.9554,42.8205,720882.1712515
2024-07-16,40.9894,42.5685,40.9894,42.6189,2084223.7321952
2024-07-17,40.4939,40.9894,40.1159,41.2414,2201872.786421
2024-07-18,41.3254,40.7374,40.4182,41.6446,2810727.6850277
2024-07-19,41.0902,41.1574,40.7458,41.4682,1176576.2619266
2024-07-22,41.2078,41.3254,40.9475,41.5606,892707.24641
2024-07-23,41.2078,41.5438,40.7962,41.737,1678105.3735859
2024-07-24,40.8466,40.9894,40.7374,41.4178,924196.12845919
2024-07-25,40.561,40.7374,40.1663,40.8214,1460681.0065311
2024-07-26,40.5695,40.561,40.2838,40.9054,850265.29563033
2024-07-29,40.7458,40.9558,40.4686,41.1574,1024270.2695764
2024-07-30,40.2083,40.8802,40.2083,41.1238,1730602.7176806
2024-07-31,40.7543,40.5695,40.2334,40.7879,3719370.4558896
2024-08-01,39.9899,40.8214,39.9899,40.8718,1641195.9130661
2024-08-02,39.4775,39.8975,39.234,40.015,2032264.5171295
2024-08-05,38.5032,38.9735,37.8901,39.0239,4672371.964559
2024-08-06,38.478,38.7972,37.7976,39.3096,2471294.4661719
2024-08-07,39.0491,38.5788,38.5536,39.3179,1820647.6576037
2024-08-08,38.9316,39.1667,38.3519,39.2255,1887822.1137972
2024-08-09,38.604,39.0575,38.268,39.0912,1837342.753561
2024-08-12,39.6791,38.7468,38.688,39.6791,1020648.6135896
2024-08-13,38.9987,39.7295,38.9652,39.8135,3070072.5415465
