Date,Close,Open,Low,High,Volume
2023-08-24,46.3671,47.1495,46.228,47.8101,196356.9260388
2023-08-25,45.5673,46.0715,45.5673,47.0452,256320.74757149
2023-08-28,47.5493,45.7238,45.7238,47.5493,204673.0596764
2023-08-29,48.4011,47.8101,47.5493,48.7837,194891.33546551
2023-08-30,49.114,48.6098,48.3838,49.114,174669.86678634
2023-08-31,48.8358,49.027,48.2621,49.6704,315391.87029345
2023-09-01,48.2795,49.114,48.0013,49.114,147448.30498436
2023-09-04,46.9408,48.5751,46.7148,48.8184,113849.00837994
2023-09-05,46.9408,46.9756,46.2454,47.2885,196316.66256151
2023-09-06,44.6806,46.8712,41.7252,46.8712,866243.40538288
2023-09-07,42.6292,44.333,41.8121,44.4373,818497.82362954
2023-09-08,43.2116,43.0291,42.5945,43.655,331165.95030988
2023-09-11,43.2725,43.2116,42.6988,43.7941,209562.19620424
2023-09-12,43.655,43.116,42.8031,43.7245,195796.68851196
2023-09-13,44.333,43.7766,43.3855,44.9241,273731.82553595
2023-09-14,45.0284,44.6633,43.8636,45.0284,174409.87976157
2023-09-15,44.9067,45.0632,44.559,45.4283,622356.01959796
2023-09-18,43.3507,44.5242,43.2725,44.6981,198605.92884161
2023-09-19,43.429,43.7766,42.7249,43.7766,121801.62033688
2023-09-20,45.0284,43.429,43.2029,45.0284,179036.72849451
2023-09-21,43.9157,44.1765,43.2899,44.5938,89891.089008434
2023-09-22,43.3072,43.6028,42.9508,44.1765,113315.22970961
2023-09-25,42.7683,43.1595,42.3684,43.6376,124422.19751581
2023-09-26,43.3768,42.6553,42.1598,43.4463,97790.783252367
2023-09-27,42.2033,43.3768,42.2033,43.7071,129282.57441702
2023-09-28,43.116,42.2033,41.9511,43.1247,155760.98746676
2023-09-29,45.0284,43.6028,43.4115,45.1327,225504.23244021
2023-10-02,43.7593,44.7155,43.6028,44.8893,121028.56157295
2023-10-03,43.0291,43.7766,42.5597,43.8462,212942.02752631
2023-10-04,45.6369,42.8378,42.5597,45.7412,451940.27678338
2023-10-05,45.9324,45.7238,45.2718,46.4193,337257.23923104
2023-10-06,48.4533,45.6369,45.6369,48.5924,480825.29538989
2023-10-09,50.696,47.897,47.897,50.696,363982.98506984
2023-10-10,50.7482,50.7657,49.3574,51.3741,637511.19244922
2023-10-11,52.7302,50.9047,50.7482,52.7302,1034679.3354999
2023-10-12,52.0173,52.9214,51.6349,53.1996,382285.61145997
2023-10-13,52.678,51.687,50.87,52.8171,302697.37109703
2023-10-16,54.3297,54.2427,52.9388,55.2684,1752540.3232254
2023-10-17,54.9381,53.9646,53.4952,55.6335,583971.12112158
2023-10-18,54.1558,54.3818,53.6168,54.9903,544502.55991362
2023-10-19,53.895,53.7038,53.1301,53.895,192982.84664205
2023-10-20,53.7907,53.1996,52.5563,53.895,193161.15632718
2023-10-23,53.669,53.4082,53.4082,55.1989,316171.83136778
2023-10-24,55.6335,54.1558,54.0862,56.0508,402327.62006894
2023-10-25,56.329,55.8074,54.3818,56.9549,345020.0376522
2023-10-26,57.3721,56.329,55.3206,57.6851,367941.4600798
2023-10-27,56.5898,57.3721,56.242,58.3805,334227.12496884
2023-10-30,57.2678,57.3721,56.5898,58.2762,273728.37438075
2023-10-31,57.5286,57.2678,57.0939,58.2935,174696.32564284
2023-11-02,57.5112,58.2935,56.8158,58.3457,236595.0948555
2023-11-03,58.0849,57.5286,57.4416,58.676,437231.45333749
2023-11-06,59.1975,58.2414,58.1545,59.4758,385794.28590936
2023-11-07,59.5453,59.2497,58.9194,59.893,225189.0269323
2023-11-08,59.8234,59.6669,57.9632,60.3103,418651.58414661
2023-11-09,60.5189,59.8234,59.0932,60.8492,140597.76192005
2023-11-10,59.4062,60.5884,59.3366,60.9883,142507.40112857
2023-11-13,60.1885,59.4931,59.4931,61.023,217725.32862815
2023-11-14,62.5356,60.8318,59.9799,62.5877,301795.46920578
2023-11-15,62.101,62.5877,61.8054,63.8743,258217.73254429
2023-11-16,62.4313,62.1531,61.9618,63.457,258624.96885744
2023-11-17,63.1788,62.5877,62.0314,63.2136,134624.96266062
2023-11-20,65.2999,63.1963,62.9876,65.4216,278061.87492202
2023-11-21,63.8917,65.1956,63.7178,65.8215,251631.77804502
2023-11-22,64.4827,63.457,63.0223,64.7262,178150.93199417
2023-11-23,64.6566,64.3263,64.0829,65.3694,260842.91126348
2023-11-24,64.6392,64.674,64.3611,65.4042,266326.79687013
2023-11-27,63.683,64.9348,63.5266,65.2129,313800.88774804
2023-11-28,66.2909,64.0481,63.7352,66.3777,658122.64166555
2023-11-29,67.2819,66.0648,65.1956,67.2819,411267.26241197
2023-11-30,67.0906,66.9341,66.2213,67.8556,296768.28647009
2023-12-01,68.6726,67.6991,67.0384,68.6726,314301.30525148
2023-12-04,67.3687,68.6726,67.1601,68.6726,210115.53142069
2023-12-05,66.7603,67.1427,66.5864,68.4119,388781.83592414
2023-12-06,66.8471,66.7776,66.3256,67.6991,229914.80878086
2023-12-07,66.5864,66.8298,65.578,66.9515,264045.58328549
2023-12-08,67.1079,66.6907,66.3256,67.4557,133558.55570502
2023-12-11,66.6212,67.0906,66.0648,67.5078,178435.07710531
2023-12-12,65.8736,66.6212,65.3694,67.5252,254973.64665994
2023-12-13,65.9779,66.0648,64.9348,66.2213,331469.65196714
2023-12-14,65.4737,66.6733,65.4737,67.0211,238731.3599219
2023-12-15,65.2651,65.4737,64.3611,67.2644,800506.95159213
2023-12-18,65.4564,64.8478,64.6392,66.7603,233482.15286859
2023-12-19,67.9772,65.4564,65.1261,68.1859,323678.09391935
2023-12-20,66.6733,67.3166,65.9258,68.1511,256731.43503983
2023-12-21,66.3256,66.9341,66.0126,67.4209,299574.07564454
2023-12-22,66.9341,66.3777,65.9431,67.1079,123406.40750308
2023-12-27,67.4209,66.9341,66.9341,67.9599,150562.39735633
2023-12-28,66.7603,67.8208,66.656,67.9599,81042.327085567
2023-12-29,66.3604,66.5864,65.6475,67.2992,114561.09673541
2024-01-02,63.457,66.1518,62.8137,66.3604,204842.16628101
2024-01-03,64.9174,63.457,63.4049,65.0913,258968.93399198
2024-01-04,64.4827,64.1524,63.0571,64.5349,266990.56905285
2024-01-05,64.761,64.1524,62.4139,65.1086,186482.02063761
2024-01-08,65.5259,64.6914,63.4744,65.5259,213581.64162266
2024-01-09,65.2304,66.0648,64.7088,66.2734,130977.09161832
2024-01-10,63.7352,64.9348,63.5092,65.0217,195640.23614307
2024-01-11,61.2143,64.3089,60.7622,64.3263,316947.19090184
2024-01-12,62.1531,61.2143,60.9535,62.9702,246703.52842495
2024-01-15,61.3013,61.8402,60.9535,62.7442,120009.32040503
2024-01-16,61.2838,61.7185,59.6148,61.7185,199460.66494518
2024-01-17,59.8756,59.9973,59.4236,60.8144,145124.5271523
2024-01-18,61.7359,59.893,59.893,62.0488,189157.81629968
2024-01-19,60.6927,61.4924,60.6579,61.8923,348511.45632561
2024-01-22,61.6315,60.884,60.8666,62.1531,77690.105005063
2024-01-23,61.2665,61.5446,60.1712,61.6315,222351.02697602
2024-01-24,62.2053,61.7185,61.023,63.5439,258933.27205496
2024-01-25,62.5877,62.4661,60.7622,63.1093,302523.66295216
2024-01-26,63.1963,62.7616,61.7532,63.2658,123608.87527459
2024-01-29,62.4661,63.4049,62.3269,63.7873,169501.18668761
2024-01-30,63.6135,62.5877,62.5704,64.0829,214650.3493484
2024-01-31,65.578,63.5439,62.6399,65.7867,258849.29394519
2024-02-01,65.8215,64.4827,64.3263,67.0906,206088.03330681
2024-02-02,68.2554,66.3082,66.3082,68.4119,313543.20149339
2024-02-05,67.4905,68.2554,67.4557,69.1073,268145.55565848
2024-02-06,67.5773,67.5252,66.3777,68.5858,232443.35515456
2024-02-07,67.9599,67.8034,67.2122,68.5858,137592.95612929
2024-02-08,66.795,67.8381,66.2387,68.0816,153394.64538729
2024-02-09,66.656,67.1949,65.9953,67.1949,85504.670754158
2024-02-12,67.5426,66.5864,65.7345,67.8381,157582.04702525
2024-02-13,67.3687,67.8034,66.5169,67.8556,142303.782972
2024-02-14,70.359,67.3687,67.1254,70.5851,349069.39308232
2024-02-15,70.6372,70.2721,69.3507,70.7416,167538.62976608
2024-02-16,72.0107,70.7763,70.7589,72.6191,276985.11450083
2024-02-19,71.8021,72.1498,70.9327,72.5844,138696.17540699
2024-02-20,73.7492,71.8021,71.35,73.784,234384.05475985
2024-02-21,74.0448,73.8883,73.6623,75.001,234921.28458538
2024-02-22,76.0615,74.7576,74.2534,76.0788,274396.74810373
2024-02-23,76.7569,76.1484,75.0705,77.661,356557.24947285
2024-02-26,77.3654,77.1916,77.0003,78.5824,193386.6318
2024-02-27,76.2179,77.7478,75.7833,78.9301,292668.31409709
2024-02-28,77.887,77.0351,75.8876,79.1909,673135.1667687
2024-02-29,83.3633,78.2347,77.8,83.3981,811084.74226826
2024-03-01,82.4246,83.6241,80.373,84.3196,410409.0751532
2024-03-04,81.5379,82.5811,81.2945,82.6854,428488.52684064
2024-03-05,79.1214,80.8425,78.8779,81.5205,200187.7083065
2024-03-06,77.9739,79.1214,77.6435,79.3647,287543.34863084
2024-03-07,77.2784,77.9739,75.7312,77.9913,389715.94859723
2024-03-08,78.4433,77.1916,76.1136,78.7736,366666.83342736
2024-03-11,79.0866,78.2173,77.3132,79.1039,128343.86020367
2024-03-12,83.259,79.1039,79.1039,83.5546,404322.3877723
2024-03-13,83.4503,83.346,82.5811,84.9281,321625.80696272
2024-03-14,82.5636,84.1631,79.9732,84.1631,422921.81350929
2024-03-15,83.9197,81.7987,81.2772,84.6326,1289610.4179125
2024-03-18,82.2681,83.1895,80.6513,83.8849,210916.19942619
2024-03-19,82.0247,81.8682,79.5212,82.4941,275220.42381054
2024-03-20,80.8425,82.5811,79.1039,82.5811,248208.23209046
2024-03-21,84.2153,81.8856,81.7639,84.3196,385390.50075141
2024-03-22,82.8592,83.8849,82.5115,85.1888,211048.49370871
2024-03-25,82.8071,82.8592,81.9899,83.7806,356663.08489886
2024-03-26,83.9719,82.7549,81.4858,84.3022,299452.13482761
2024-03-27,84.1457,83.8676,83.6241,85.1715,606686.62462249
2024-03-28,85.1367,83.8849,83.8849,85.5018,1004089.4462266
2024-04-02,85.6235,85.015,84.4065,87.3185,285457.70050732
2024-04-03,85.9886,85.6757,84.9629,86.093,422729.69920337
2024-04-04,88.7964,86.5797,86.3016,88.7964,322284.97760518
2024-04-05,91.9261,88.2313,86.91,93.0119,502024.59137463
2024-04-08,93.0119,93.0119,92.1432,94.1859,188448.02871434
2024-04-09,89.5787,92.7511,89.4483,93.7516,255333.7171854
2024-04-10,91.7952,89.5787,89.5787,92.1432,398646.38785974
2024-04-11,88.3617,90.4914,88.1879,91.6217,279387.11851733
2024-04-12,87.3621,89.1876,87.1013,90.1437,214124.62337352
2024-04-15,87.8401,86.9709,86.8927,88.8398,138438.48915234
2024-04-16,86.8579,86.8405,84.337,87.3185,549261.70292908
2024-04-17,88.0575,86.3363,85.6061,88.579,256878.6843282
2024-04-18,90.8391,88.6225,88.6225,91.1864,414314.63245015
2024-04-19,90.3176,89.1876,88.9702,91.1437,229452.35398458
2024-04-22,92.0124,90.6653,90.3176,92.4476,170227.07966386
2024-04-23,89.4048,91.9261,89.2744,92.6648,1132678.3384491
2024-04-24,89.6656,90.4045,87.7967,90.9256,307793.57693665
2024-04-25,88.3183,91.2737,87.3621,91.4908,301565.39219271
2024-04-26,88.4921,88.2313,87.0578,89.0572,188530.85643905
2024-04-29,91.0565,88.666,87.6229,91.0565,266545.37003255
2024-04-30,90.2306,91.0565,89.0136,91.4472,234212.64738511
2024-05-02,90.3176,91.1864,89.7091,91.7516,247904.5304332
2024-05-06,93.3599,90.6653,90.3176,93.6207,328834.11978236
2024-05-07,90.2741,93.3599,90.0134,93.5335,278331.06502732
2024-05-08,88.4486,91.2737,85.6583,91.4045,667068.03593391
2024-05-09,89.848,88.9211,88.8666,90.5931,320320.08870528
2024-05-10,85.5046,89.2846,85.1048,89.6662,352110.97241154
2024-05-13,87.6854,85.5046,85.3229,87.6854,310199.65506513
2024-05-14,87.1038,87.231,85.3229,88.3941,233092.42773118
2024-05-15,88.4123,87.1038,87.0493,88.5213,304294.23456568
2024-05-16,86.7404,88.2487,86.595,88.9938,282453.2030278
2024-05-17,86.5586,86.7585,85.0139,87.2492,221117.60841426
2024-05-20,87.5945,87.1038,86.5586,88.7576,219957.65440636
2024-05-21,86.2497,87.5945,85.232,87.5945,288856.0611094
2024-05-22,85.3047,86.3224,85.232,86.4678,152150.96912252
2024-05-23,86.6313,85.4137,83.9781,87.7944,518832.90079847
2024-05-24,86.3769,86.3042,85.2138,86.8676,86287.812091025
2024-05-27,86.9039,86.286,85.8135,87.4309,112416.49146078
2024-05-28,86.3224,86.9039,84.6868,87.3583,129711.25164508
2024-05-29,84.705,85.4137,84.705,86.4859,114439.25755806
2024-05-31,86.9221,84.705,84.1416,87.7944,355194.64521055
2024-06-03,87.9216,86.9403,86.9403,88.4123,140061.69514069
2024-06-04,83.1421,87.6127,82.7786,87.8126,361331.17609109
2024-06-05,84.6686,83.7055,83.1421,84.8685,179354.86202712
2024-06-06,85.0684,84.6686,83.3056,85.3774,122576.5440234
2024-06-07,83.5782,84.6868,82.6878,85.0503,263044.33311941
2024-06-10,83.451,83.0876,82.1607,83.9235,187018.92247405
2024-06-11,82.0699,83.869,82.0699,83.9417,160455.53548274
2024-06-12,85.8681,82.3606,82.3425,85.8681,227071.45204119
2024-06-13,82.6878,85.8681,82.6878,86.3224,250920.94284322
2024-06-14,82.8695,82.7059,81.7791,83.6873,264138.25558987
2024-06-17,84.0507,82.6878,82.6878,84.3779,185363.73193525
2024-06-18,84.5051,84.0507,84.0507,85.65,222336.99080588
2024-06-19,87.649,84.5051,84.5051,87.958,258948.17674614
2024-06-20,86.6313,87.649,85.8681,88.8485,155627.52956937
2024-06-21,87.5582,86.6313,85.9771,87.7944,528274.31012848
2024-06-24,88.7576,87.231,86.3769,88.7576,180655.68331493
2024-06-25,90.7748,88.485,87.9035,91.32,442474.03088898
2024-06-26,91.7743,90.8475,90.7748,91.8652,276312.27004477
2024-06-27,93.6825,91.7743,91.1383,93.7734,408496.40276743
2024-06-28,93.001,93.7734,91.9106,93.7734,221908.88633806
2024-07-01,94.1823,92.5921,92.4558,94.5003,222165.3088085
2024-07-02,91.7289,93.7734,91.4109,94.046,141576.01839958
2024-07-03,92.0469,91.7289,90.7385,93.1827,178519.56307835
2024-07-04,91.9106,91.7743,91.002,92.683,92456.258214666
2024-07-05,90.3387,91.9106,89.7935,92.683,178198.20959609
2024-07-08,91.4563,90.3387,89.848,91.7289,110351.90538978
2024-07-09,91.9561,91.6835,90.8657,92.0015,121898.62023889
2024-07-10,91.32,91.9561,90.6476,93.1373,146658.24573214
2024-07-11,92.683,90.9565,90.6658,93.3645,178751.77398506
2024-07-12,91.9106,92.2287,91.2291,93.0464,117060.70959491
2024-07-15,91.9106,91.32,90.1569,91.9106,190151.01840052
2024-07-16,87.5945,90.8657,87.2129,91.0928,339516.5571682
2024-07-17,85.5046,87.5763,85.4137,89.0484,258380.30552405
2024-07-18,88.3033,85.7954,84.7413,88.3396,279931.89882276
2024-07-19,88.176,86.3224,86.3224,88.8666,156785.28252603
2024-07-22,89.848,88.594,88.3578,89.848,364001.0512554
2024-07-23,87.8126,89.848,87.0493,89.848,148544.54665202
2024-07-24,88.9575,87.8126,87.1038,88.9757,253040.55519543
2024-07-25,89.5754,87.3219,86.5586,89.5754,331719.33312074
2024-07-26,87.3583,88.2487,87.013,89.4118,303912.35217408
2024-07-29,89.2119,88.1397,87.1584,89.2119,223225.11498461
2024-07-30,86.3587,88.1579,86.3587,88.7939,294064.84888874
2024-07-31,86.1952,87.8671,86.1407,87.8671,144483.60709872
2024-08-01,84.4506,86.2497,84.3597,87.3401,317884.62549892
2024-08-02,81.1067,84.0507,80.8159,84.5959,372095.41722139
2024-08-05,80.507,77.9264,73.4195,81.1067,481657.145213
2024-08-06,79.7619,81.4702,77.5266,82.6332,404749.11301703
2024-08-07,80.1435,79.7619,79.3984,81.5792,275712.48357958
2024-08-08,80.7978,80.1072,77.254,80.8886,186698.66951741
2024-08-09,80.6524,80.8704,80.0345,81.9608,200807.40801965
2024-08-12,83.1421,80.6524,80.4161,83.1421,154755.913275
2024-08-13,89.1574,88.594,86.7222,89.4118,1224757.3587622
2024-08-14,90.3387,89.1574,88.5395,90.3387,844749.16230281
2024-08-16,94.9092,90.9565,90.9565,95.3635,996060.43037406
2024-08-19,94.2277,94.6366,93.6371,95.0909,606160.70960437
2024-08-20,90.8475,94.1823,90.3205,94.9546,737014.30684737
2024-08-21,91.5017,91.1837,90.484,92.0469,389621.28778677
2024-08-22,92.5467,91.5472,91.2291,93.2282,548568.00263873
2024-08-23,92.683,91.6835,91.6835,94.6366,647182.80224642
2024-08-26,92.0469,92.683,91.638,94.1368,265673.48883563
2024-08-27,91.32,91.5926,90.1206,92.7284,575491.26150916
2024-08-28,93.319,91.002,90.6476,93.9551,540644.21814449
2024-08-29,93.2736,93.5008,91.7289,94.9092,788446.27136873
2024-08-30,93.1373,94.046,92.0015,94.5003,9214236.6296132
2024-09-02,94.046,91.8652,91.8652,94.8638,325801.80683942
2024-09-03,92.0924,92.7739,91.0474,94.4094,448225.37780105
2024-09-04,92.6376,91.4563,91.002,93.3645,323717.41130718
2024-09-05,90.6476,92.6376,90.5022,93.319,469505.14127058
2024-09-06,85.341,90.3387,85.123,90.6839,538915.29238887
2024-09-09,86.5041,86.5586,85.5955,87.0493,209483.95204085
2024-09-10,84.5232,87.0311,84.5051,87.2856,391841.04797079
2024-09-11,81.0522,83.9235,80.9068,84.5051,385602.1682072
2024-09-12,82.9058,82.9785,81.7428,84.0689,633061.95796231
2024-09-13,85.9408,82.9422,82.924,86.2679,453739.01117829
2024-09-16,84.4506,85.1593,83.7236,85.7408,287598.16032094
2024-09-17,85.4137,83.6146,83.6146,85.9953,322369.26741754
2024-09-18,84.9594,85.4319,84.705,86.0861,411923.43956119
2024-09-19,87.231,85.2683,84.5232,88.0307,640121.82984155
2024-09-20,84.5051,87.6309,83.8327,87.6309,1328983.7385277
2024-09-23,83.3602,84.8685,82.1971,84.8685,375773.37385747
2024-09-24,83.9781,84.1416,83.4874,85.0684,435397.65112537
2024-09-25,84.0871,83.8872,82.1789,84.2325,278373.55453889
2024-09-26,88.6667,84.287,84.2325,88.7758,701203.2030359
2024-09-27,87.6127,88.6485,86.9039,88.6485,386438.56768159
2024-09-30,84.2143,88.6849,84.1598,88.9938,327187.36860028
2024-10-01,82.8695,84.4869,82.4333,84.5959,319675.1806895
2024-10-02,82.5969,82.6878,82.1607,84.2688,252409.95401277
2024-10-03,80.089,81.87,79.98,82.0517,541088.83049667
2024-10-04,80.2526,80.8704,79.7801,81.3248,280553.69580043
2024-10-07,80.1617,80.8704,79.7437,81.5792,312609.80618213
2024-10-08,80.2526,79.9073,79.2349,81.1794,244941.78712695
2024-10-09,84.5596,80.2344,79.7982,84.7413,599370.46650305
2024-10-10,85.2865,85.1957,83.9781,86.4859,664105.58476974
2024-10-11,85.9408,85.3047,85.232,87.9943,418111.69514606
2024-10-14,87.013,86.4133,85.7227,87.231,204542.59198819
2024-10-15,86.6677,87.013,85.232,87.4128,312095.86071563
2024-10-16,87.7035,86.3587,85.7045,89.2846,1151006.7345821
2024-10-17,85.0139,87.8489,84.9049,88.5759,486169.30027222
2024-10-18,85.8681,85.4683,85.4683,86.9039,106011.43232794
2024-10-21,84.9594,85.4501,84.9594,86.6132,378658.95204412
2024-10-22,82.9058,84.9594,82.506,85.232,485949.19514738
2024-10-23,82.9785,83.0331,81.6519,83.0876,341278.49869254
2024-10-24,81.2521,84.0507,80.7251,84.0507,345850.08213547
2024-10-25,80.5433,81.2157,79.5256,81.2157,373993.82392313
2024-10-28,79.5256,80.7251,79.2349,81.3975,251541.63929527
2024-10-29,83.1057,79.9254,79.5256,83.2511,281623.40670716
2024-10-30,80.8159,83.1057,80.6524,83.2511,225400.85414365
2024-10-31,79.4166,79.9981,79.144,80.198,317320.05585371
2024-11-04,82.8877,80.7069,79.98,82.9604,334773.29172789
2024-11-05,82.8695,82.7605,82.0154,83.3965,288831.84954567
2024-11-06,81.979,82.2153,81.979,84.6323,170209.49409002
2024-11-07,88.1942,83.4874,82.9422,88.2306,522848.71880118
2024-11-08,87.0493,88.5032,86.3587,88.7576,380629.99343706
2024-11-12,85.9589,86.5041,85.5591,88.4305,528309.52694846
2024-11-13,82.1062,85.6318,80.8886,85.7408,296787.54928301
2024-11-14,81.8518,82.1426,80.5252,82.6878,522817.9040837
2024-11-15,80.4525,81.5792,80.1617,81.8155,292372.24047872
2024-11-18,80.3253,80.198,79.7801,82.288,225994.03745509
2024-11-19,78.0173,80.6705,76.0364,81.3793,277012.20434176
2024-11-20,79.5983,78.3444,78.3444,81.0158,258017.13206807
2024-11-21,79.5983,80.1253,77.9991,80.616,354615.76873222
2024-11-22,81.9608,79.5983,78.3444,82.1607,447791.77070511
2024-11-25,84.2325,81.9972,81.7973,84.2325,1104915.6209149
2024-11-26,81.5792,84.1961,81.3429,84.1961,304906.12681273
2024-11-27,81.7064,82.1971,80.8886,82.8513,276011.82654936
2024-11-28,83.5419,84.5051,82.6696,84.5051,405160.70960048
2024-11-29,82.9604,83.1966,82.3788,84.3052,820225.04929313
2024-12-02,83.9054,83.2875,82.288,83.9054,561150.31210021
2024-12-03,82.8331,83.8872,81.7791,84.2143,264678.61367135
2024-12-04,81.9427,82.4879,81.9427,83.869,315457.96649756
2024-12-05,82.815,82.0517,81.6882,83.8872,361672.33903459
2024-12-06,82.0154,82.7423,81.7791,83.9781,398280.22339798
2024-12-09,80.4161,82.0699,80.198,82.5242,510483.21288767
2024-12-10,80.8704,80.507,79.0895,80.9795,465114.04403002
2024-12-11,80.8341,80.6887,79.0531,80.8341,407569.76019185
2024-12-12,80.8704,80.8704,79.9254,81.7791,443136.54731475
2024-12-13,81.5792,81.034,80.616,82.0699,287033.59067572
2024-12-16,82.8695,81.7791,81.5792,83.3056,581518.8403529
2024-12-17,79.8709,82.7968,79.7074,82.7968,386489.1918603
2024-12-18,80.8704,79.9618,79.9254,81.6519,294236.53088611
2024-12-19,80.0708,79.2894,78.8896,80.6524,306671.36991395
2024-12-20,78.726,79.6347,77.5084,79.6347,733754.54994849
2024-12-23,79.2712,78.9986,77.7447,79.9436,367041.80355506
2024-12-27,78.7442,79.2712,77.8174,79.4893,239135.41393367
2024-12-30,78.1263,78.7442,77.7628,78.7805,257770.61432825
2025-01-02,78.8351,78.1627,77.0177,78.9077,314939.61892856
2025-01-03,78.7987,78.5625,78.2535,79.7255,220762.13863765
2025-01-07,81.3248,78.7987,78.7987,82.1607,937776.59331643
2025-01-08,79.3257,81.7791,78.5988,82.397,681551.11696456
2025-01-09,79.3257,80.3253,78.4352,80.3434,622923.91591218
2025-01-10,80.9977,79.2349,79.1077,81.0704,386104.00789183
2025-01-13,79.7982,80.9613,78.8169,80.9613,293217.4441581
2025-01-14,80.507,79.7982,79.0531,80.8341,368868.67609124
2025-01-15,82.1426,80.198,80.1617,82.506,474237.40145464
2025-01-16,80.1253,81.7791,79.8528,82.6696,639978.76151041
2025-01-17,82.0517,81.3248,80.4706,82.2334,369777.71025682
2025-01-20,82.9422,82.1244,80.9795,83.4147,258011.62943994
2025-01-21,83.342,82.5787,81.9972,83.342,154063.68265738
2025-01-22,83.5601,83.3965,82.9058,84.705,763414.8160463
2025-01-23,81.7973,83.5964,80.9068,83.5964,348151.28121567
2025-01-24,83.3965,82.5969,81.6519,83.7055,352867.03351537
2025-01-27,83.6691,82.4152,81.9608,83.6873,279707.39159542
2025-01-28,84.1598,83.5782,82.506,84.2325,210011.10381484
2025-01-29,84.2143,84.1416,83.6328,85.232,275828.03877012
2025-01-30,85.0139,84.3233,84.2325,85.5955,238410.16754732
2025-01-31,85.5773,85.232,84.5959,86.0498,447536.4487603
2025-02-03,83.6691,83.5964,82.9604,84.2325,228930.23982046
2025-02-04,84.2507,83.8872,82.9785,84.2507,168830.5354829
2025-02-05,81.5065,84.2143,80.7978,85.1048,380650.90342392
2025-02-06,83.5419,82.6514,82.0517,83.5419,321592.29632685
2025-02-07,84.9412,83.3238,82.5242,85.6682,409715.78515904
2025-02-10,85.5773,85.5955,84.6505,85.9226,133449.73719049
2025-02-11,87.0493,85.5046,85.0866,87.54,375037.12221488
2025-02-12,87.8671,84.9776,84.3052,87.8671,785973.39029116
2025-02-13,87.3583,88.594,86.595,90.4113,794107.37517962
2025-02-14,85.341,87.3583,84.8322,87.3583,722827.43102581
2025-02-17,85.9226,85.2865,84.3597,86.8312,528767.34560813
2025-02-18,89.6662,86.7585,85.6318,89.6662,493647.37188866
2025-02-19,88.3396,89.5754,87.3219,90.5567,481974.09659277
2025-02-20,89.4663,88.1397,87.5763,90.1933,565731.80027376
2025-02-21,89.6844,89.5027,89.1574,90.7021,537604.56637045
2025-02-24,86.177,89.6662,85.8862,89.6844,816280.765456
2025-02-25,86.9766,85.5955,85.0321,87.958,914553.30159456
2025-02-26,88.4668,86.9766,86.4133,88.4668,754604.00789896
2025-02-27,87.7762,87.231,87.0675,89.1392,678505.9625624
2025-02-28,86.3769,86.2497,84.9957,86.5223,9548869.0540612
2025-03-03,87.231,85.7954,85.6863,87.9943,745093.26545462
2025-03-04,82.5242,87.122,82.397,87.1402,1113405.07558
2025-03-05,88.594,85.4137,85.4137,88.6849,838109.69121201
2025-03-06,90.3932,88.7758,88.3578,90.3932,790538.37058034
2025-03-07,90.9111,89.9207,89.2119,91.6835,724686.21880508
2025-03-10,87.3219,91.1383,86.3406,91.2291,691853.1373327
2025-03-11,87.5218,87.4128,86.7767,88.9211,788278.99147386
2025-03-12,91.6835,87.9761,87.8126,91.8652,777556.57031727
2025-03-13,94.046,91.32,90.4113,95.4544,835416.70500959
2025-03-14,97.9532,94.9092,93.7734,98.5893,686622.33904088
2025-03-17,100.225,98.1349,97.726,100.407,796923.62025195
2025-03-18,100.679,100.089,100.089,103.496,830528.17018689
2025-03-19,100.134,100.588,99.089,101.179,299443.1176142
2025-03-20,98.0441,99.4979,97.2717,101.133,473025.7227424
2025-03-21,97.0445,97.5897,94.682,98.6801,941604.2214374
2025-03-24,98.6347,98.7256,97.0445,99.5888,288615.0459977
2025-03-25,106.267,100.952,99.1799,106.313,887841.34364398
2025-03-26,106.131,106.267,105.631,107.221,416475.21354288
2025-03-27,108.494,105.677,104.45,108.948,513522.86466171
2025-03-28,109.947,108.494,106.585,110.765,596982.32589854
2025-03-31,108.812,109.947,107.63,109.947,765028.18661138
2025-04-01,111.901,109.402,109.402,112.628,668597.93036773
2025-04-02,111.447,111.947,110.129,112.492,552430.84757967
2025-04-03,106.313,108.13,103.95,110.629,570030.45336188
2025-04-04,94.4549,103.587,93.4099,104.95,1012712.4835938
2025-04-07,90.793,86.7767,83.1421,95.4544,944945.41723247
2025-04-08,92.3195,92.683,87.958,93.5462,854073.91591665
2025-04-09,89.8661,88.1397,87.2856,92.8193,405467.75624963
2025-04-10,95.0909,98.1349,93.7734,98.5893,541815.17740864
2025-04-11,95.2727,94.7729,94.0005,97.0445,370830.91327918
2025-04-14,98.5893,97.1808,97.0445,98.6801,395344.02103261
2025-04-15,98.0441,98.9981,96.4085,100.77,605245.07228503
2025-04-16,94.364,96.4085,93.3645,97.9532,774643.47899002
2025-04-17,96.5448,94.364,94.364,98.1804,440290.58805057
2025-04-22,98.6801,97.2263,96.045,98.6801,519932.32589705
2025-04-23,103.405,100.407,99.2707,103.541,393261.82655163
2025-04-24,102.042,103.223,100.089,103.314,824480.78188191
2025-04-25,97.408,99.9522,97.2717,101.315,660031.43890896
