Date,Close,Open,Low,High,Volume
2024-08-13,50.0928,50.6709,49.869,51.3796,3202755.0518223
2024-08-14,51.0066,50.988,50.2606,51.0999,2489139.0222184
2024-08-16,52.8902,51.2863,51.2863,53.1513,2908039.5845895
2024-08-19,53.2819,52.6851,52.2561,53.3938,1772363.6723184
2024-08-20,52.2188,53.2819,51.8831,53.3378,1879314.0639683
2024-08-21,52.1442,52.0323,52.0323,52.8156,2868285.3404032
2024-08-22,52.7597,53.6175,52.6478,53.8413,3039213.5766624
2024-08-23,53.7667,53.5243,53.1513,54.3635,1938167.9328905
2024-08-26,52.9835,53.7481,52.4799,54.0278,1403032.0518081
2024-08-27,52.6664,53.0021,51.7526,53.17,1740760.817667
2024-08-28,52.741,52.6851,52.0323,52.9648,1409957.6765439
2024-08-29,53.804,52.741,52.741,54.233,2689877.0433616
2024-08-30,53.9719,54.0838,53.2819,54.1397,3003525.9117573
2024-09-02,54.7552,53.6735,53.2073,55.0909,1231061.432885
2024-09-03,54.1211,54.6992,54.1211,55.0163,1371665.1273893
2024-09-04,54.3449,53.3565,53.1886,54.3822,1330859.9212579
2024-09-05,54.0465,54.3635,53.5989,54.9603,1580908.4334163
2024-09-06,52.4986,53.5989,52.4986,53.9719,3112686.5407222
2024-09-09,53.0208,52.5172,52.2375,53.1886,1696848.8393368
2024-09-10,52.7597,53.0208,51.9764,53.4124,3307984.2251846
2024-09-11,50.3725,51.8272,50.2793,52.5732,5758973.3287981
2024-09-12,51.4355,51.5847,50.9507,51.7526,2485008.0983283
2024-09-13,53.3192,51.6593,51.5661,53.3192,2888410.1892405
2024-09-16,52.051,52.9648,48.9552,53.4124,1628866.6152348
2024-09-17,52.5359,52.7783,51.9204,53.0021,2590429.2331071
2024-09-18,52.7224,52.6664,52.2934,53.1513,1708312.903819
2024-09-19,53.1513,53.1513,52.0323,53.2446,2813203.1379714
2024-09-20,51.9764,53.1886,51.305,53.2632,7870099.570358
2024-09-23,51.9764,52.1815,51.4355,52.6851,1650107.8430363
2024-09-24,53.487,52.4986,52.3494,54.0278,3055934.5956901
2024-09-25,53.3938,53.0954,52.741,53.8227,1451300.1601594
2024-09-26,54.2516,53.6921,53.6921,54.9417,2179690.7843724
2024-09-27,54.3262,53.6175,53.6175,54.606,1110067.830347
2024-09-30,52.2002,54.1584,52.2002,54.2516,2894007.0978029
2024-10-01,51.1558,52.368,50.7828,52.5359,2453633.6670384
2024-10-02,51.0999,51.1745,50.7269,51.8272,1173541.6421868
2024-10-03,50.2793,50.3539,50.0741,50.9507,2049957.0391282
2024-10-04,50.4285,50.3539,49.8317,50.7455,1674722.8731633
2024-10-07,50.4844,50.8201,49.7011,50.9693,1652726.6686177
2024-10-08,51.305,50.2793,49.8317,51.8458,2446892.496848
2024-10-09,52.9835,50.8761,50.8761,53.2073,2220603.2315186
2024-10-10,53.0767,52.9835,52.6664,53.4124,2437176.4609072
2024-10-11,54.233,53.3565,53.1513,54.5127,1988899.3673518
2024-10-14,54.2889,54.1957,53.9346,54.7925,1683953.1073071
2024-10-15,54.3076,54.3635,54.0278,54.7552,1826117.1585768
2024-10-16,54.6619,54.3076,54.0838,55.3706,5181447.2193855
2024-10-17,53.5056,55.0163,53.3005,55.2587,1924514.0068862
2024-10-18,53.8227,53.2259,53.2259,54.4941,1023010.6469425
2024-10-21,52.424,53.8973,52.424,53.8973,2122959.215133
2024-10-22,51.7712,52.6664,51.4728,52.6664,2537266.6448403
2024-10-23,52.3121,51.5474,51.5474,52.5918,1708799.7780262
2024-10-24,52.3867,52.3494,51.7899,53.3378,2331032.5216886
2024-10-25,52.1629,52.4053,51.7526,52.5172,1416406.0787638
2024-10-28,51.6966,52.4986,51.3796,52.8156,1514633.4862699
2024-10-29,53.6175,51.7526,51.7526,53.6175,2889938.3737014
2024-10-30,52.2188,53.3751,52.0696,53.6175,2676290.6791966
2024-10-31,52.0323,51.8458,51.4728,52.4799,4816974.6892557
2024-11-04,54.0465,52.4053,52.2748,54.3635,3466821.0370252
2024-11-05,54.0838,54.0465,53.6175,54.2143,2998874.8689454
2024-11-06,55.1468,54.4381,54.3822,56.0606,4132983.9899903
2024-11-07,55.9487,55.1468,54.979,56.788,5780207.0497285
2024-11-08,55.5571,56.042,54.7179,56.3031,4174602.0830139
2024-11-12,54.6806,55.5571,54.55,56.1912,4301438.1760381
2024-11-13,53.431,54.7365,53.1886,54.7365,2466773.9085818
2024-11-14,55.1282,53.6362,53.4497,55.3333,8169970.1131722
2024-11-15,52.5732,55.0536,52.4986,55.0536,3199857.3996024
2024-11-18,52.1256,52.5732,51.5101,53.431,2613454.9513948
2024-11-19,50.2606,52.1256,48.7873,52.3867,6691631.2759513
2024-11-20,50.2979,50.5217,49.869,51.1558,1912333.5724252
2024-11-21,50.559,50.6336,49.4214,50.988,2413530.8895539
2024-11-22,50.6896,50.3539,49.2535,50.932,1951079.7510725
2024-11-25,50.7082,51.0812,50.2793,51.3609,3103397.3240202
2024-11-26,50.615,50.4658,50.186,51.2117,2187819.6532942
2024-11-27,50.7269,50.4285,50.0368,50.9507,2577510.9804643
2024-11-28,51.6966,50.7269,50.7269,52.2375,5822360.2754159
2024-11-29,52.1256,51.7526,51.5101,52.2561,6685418.8039639
2024-12-02,53.9346,52.2934,52.051,53.9905,3809063.5771971
2024-12-03,53.8973,54.0838,53.4683,54.4568,2346949.2331052
2024-12-04,55.1095,53.7108,53.7108,55.6503,3038046.7944214
2024-12-05,56.3217,55.1095,55.0909,56.3217,3194172.5534079
2024-12-06,56.8626,56.415,56.1166,56.9558,2656275.2161943
2024-12-09,57.1423,56.6574,56.4709,57.6832,2973555.2653511
2024-12-10,57.1983,56.8439,56.5082,57.4967,3162595.4366
2024-12-11,56.6388,56.8439,56.6015,57.4034,2444755.1834231
2024-12-12,57.1983,56.6015,56.6015,57.4221,2994402.9186283
2024-12-13,56.9931,57.0864,56.9558,57.6086,3292275.5613367
2024-12-16,56.6947,57.0304,56.2471,57.4034,2115421.2442027
2024-12-17,55.4639,56.4336,55.3147,56.8066,4508827.2849193
2024-12-18,56.2285,55.5198,55.3893,56.5082,2152874.0962115
2024-12-19,56.3963,55.1655,55.0163,56.5082,3192936.0645072
2024-12-20,55.6131,56.3963,55.2774,56.3963,3972074.2093336
2024-12-23,55.7995,55.8928,55.7995,56.359,1689796.6702036
2024-12-27,55.7622,55.1282,55.0722,55.9674,1288538.3271772
2024-12-30,55.7249,55.9487,55.352,56.042,1442330.5216816
2025-01-02,55.2587,55.9301,54.6806,56.3404,1958279.9128061
2025-01-03,56.2285,55.4639,55.352,56.3404,2241367.2368041
2025-01-07,56.5828,56.3963,56.2098,57.4034,2440290.739977
2025-01-08,56.2844,56.5828,55.7436,57.0491,2935704.5491775
2025-01-09,56.4523,55.9487,55.5012,56.4523,1528009.6580459
2025-01-10,56.6388,56.2471,56.1539,56.8253,2086918.7272892
2025-01-13,56.0233,56.5082,55.5385,56.6015,1721431.6971595
2025-01-14,56.0233,56.042,55.669,56.2658,1608129.420203
2025-01-15,56.7134,56.0979,55.5012,56.9745,2108492.4022365
2025-01-16,56.415,56.8066,56.1166,57.2729,1502651.4476863
2025-01-17,56.7134,56.6761,56.5828,57.2356,1084244.1939832
2025-01-20,57.2542,57.0304,56.359,57.534,1389402.7912372
2025-01-21,57.9815,57.2542,57.0864,57.9815,2356549.4487501
2025-01-22,60.5925,58.0002,58.0002,60.9468,4751146.9371411
2025-01-23,60.4992,60.35,60.1822,60.8349,3780534.2500298
2025-01-24,60.9095,60.5179,60.3687,61.1333,2492302.632155
2025-01-27,60.8722,60.8722,59.7906,60.8722,2632032.3123886
2025-01-28,61.9726,60.6111,60.5552,61.9726,2715590.2214802
2025-01-29,61.7301,61.9912,61.4877,62.2896,1899186.8964209
2025-01-30,62.9796,61.6928,61.6928,63.0356,2547869.5639736
2025-01-31,62.4015,62.8304,62.4015,63.2967,3248085.8287783
2025-02-03,61.3198,60.9095,60.2568,61.6182,1724883.7854259
2025-02-04,60.8349,61.3198,60.3873,61.4317,1406263.223584
2025-02-05,59.5108,60.4992,59.0259,60.5925,2328331.1205258
2025-02-06,61.7488,60.0144,59.9584,61.8607,4026920.4815328
2025-02-07,62.9237,61.8234,61.7488,63.1288,4515246.7320652
2025-02-10,62.8304,62.8304,62.4574,63.0542,3227750.7875519
2025-02-11,63.9121,62.588,62.2896,64.1732,2669269.6099576
2025-02-12,65.4787,64.3224,64.2478,65.6279,5984029.3224573
2025-02-13,66.6909,65.6465,65.6465,67.4555,7169062.9117901
2025-02-14,65.516,66.7096,65.1989,66.7469,4516232.2769912
2025-02-17,65.4787,65.46,64.7513,66.0568,2463128.7864888
2025-02-18,68.2015,65.8517,65.7398,68.5372,4897254.2405249
2025-02-19,67.325,68.2202,66.8774,68.817,6527556.8129479
2025-02-20,66.635,66.6909,66.0941,67.1571,3527656.719901
2025-02-21,66.1501,66.5231,66.0009,67.1012,2543274.2864894
2025-02-24,63.9308,66.1128,63.6697,66.1128,4075015.9318503
2025-02-25,64.2851,63.334,63.0542,64.7513,6403015.6776403
2025-02-26,65.4787,64.7513,64.2292,65.5533,3757290.8324821
2025-02-27,65.1803,65.4973,64.453,66.2806,4634175.9450683
2025-02-28,64.4343,64.3411,63.7816,64.9938,5213779.3129375
2025-03-03,65.1989,63.9681,63.3713,65.2735,3156980.2970651
2025-03-04,61.5063,64.3411,61.3944,64.6394,3408190.2294138
2025-03-05,65.2735,63.0542,62.7745,65.3295,4669832.5100791
2025-03-06,67.1385,65.6279,65.3295,67.2317,3932197.7103904
2025-03-07,68.071,66.2247,65.8703,68.2948,5057191.3451773
2025-03-10,66.0195,68.0523,65.2922,68.1829,4040732.0518289
2025-03-11,65.5719,66.206,65.2362,66.8214,2640537.5972724
2025-03-12,66.8028,66.2806,66.0382,66.8774,5833674.2024773
2025-03-13,69.0221,67.5861,66.952,69.6562,5777647.2067052
2025-03-14,72.8453,69.0221,68.7051,73.3115,6823829.4197155
2025-03-17,73.7777,72.8266,72.4723,73.8896,4732364.745809
2025-03-18,74.6356,74.1507,73.7404,75.6054,4725433.7590225
2025-03-19,73.9456,74.4118,73.5166,75.4376,6907040.9403293
2025-03-20,73.0131,73.9456,72.2298,74.1134,4917403.7547956
2025-03-21,70.9803,71.5025,70.1597,72.752,7166365.8002679
2025-03-24,71.5957,71.5211,71.1109,72.0806,2868771.1422002
2025-03-25,73.3861,72.7334,71.633,73.7591,3542363.7526706
2025-03-26,73.1996,73.3302,72.6961,74.2813,2780637.2590071
2025-03-27,72.6401,72.5469,71.4465,72.9385,2508738.3900832
2025-03-28,71.5211,72.2485,71.1668,72.2671,2597086.7553059
2025-03-31,70.1224,71.1109,69.3764,71.1482,3665014.2288873
2025-04-01,70.6073,70.3089,70.2157,71.5398,2692102.2944187
2025-04-02,70.4768,70.4022,69.2086,71.0176,1966816.2975842
2025-04-03,67.0639,69.3764,66.6723,69.7494,3324958.3330072
2025-04-04,59.716,66.6723,58.8954,67.0452,8852220.2907675
2025-04-07,60.5365,56.042,55.4079,61.6369,6505632.4598822
2025-04-08,62.9237,61.5623,59.9584,63.2221,4958986.4582843
2025-04-09,60.1822,60.6671,59.3243,62.0099,4622305.43714
2025-04-10,63.9121,65.1803,63.334,65.9263,5852349.1527946
2025-04-11,62.0658,63.8189,61.6928,65.3481,4244804.1961223
2025-04-14,63.9494,63.5205,63.2034,64.3038,2473857.1776094
2025-04-15,65.3854,64.1173,63.9494,66.3552,4913952.7389394
2025-04-16,65.1989,64.7886,64.5648,66.0941,2178380.2991715
2025-04-17,65.9076,65.2735,65.1616,67.1385,2336229.4212658
2025-04-22,67.269,65.9263,65.7398,67.4182,3578053.5623961
2025-04-23,70.9057,68.071,68.015,71.0549,3281466.7394551
2025-04-24,71.4465,70.9057,69.507,71.7076,2176588.3018142
2025-04-25,71.0549,71.8009,70.8311,72.4163,1671615.0285544
2025-04-28,70.7006,71.1482,70.4208,71.8755,2112357.3684099
2025-04-29,70.7192,70.8684,70.0292,71.7076,2589974.5312044
2025-04-30,67.4928,70.8871,67.325,71.2414,5533756.4736166
2025-05-02,69.9359,68.5559,68.4067,69.9732,2671203.1654545
2025-05-05,69.6748,69.8986,68.6305,69.9173,1036947.6892259
2025-05-06,68.1642,69.5629,66.7282,69.5629,2226178.691878
2025-05-07,68.9662,68.1456,67.7353,69.7494,2639270.0084775
2025-05-08,69.5256,69.1899,68.9475,70.4208,2066932.2193609
2025-05-09,72.9945,70.1224,69.9919,73.0504,3257890.8747614
2025-05-12,72.752,73.2183,72.6028,75.0646,2348159.9841623
2025-05-13,72.9199,72.7893,71.26,73.1064,2574622.9799357
2025-05-14,73.6285,73.2369,72.2671,73.8523,2316653.6464242
2025-05-15,72.379,73.3302,72.0993,73.3675,1764352.7685129
2025-05-16,71.9501,72.435,71.0176,73.0877,1973676.505301
2025-05-19,70.4954,70.0292,68.2575,70.9244,5151479.7902098
2025-05-20,70.8684,71.0363,70.5141,71.6144,2966377.6242306
2025-05-21,70.1038,70.6819,69.3578,71.0922,2846117.5502339
2025-05-22,69.8427,69.9359,69.2459,70.0851,2230587.3699964
2025-05-23,69.1153,69.8427,66.5604,70.2903,2932454.0740189
2025-05-26,70.7006,70.626,70.0105,71.4092,2180467.2093195
2025-05-27,71.8755,70.5887,70.0478,72.1552,2673144.2278223
2025-05-28,72.5469,71.8009,71.3346,72.6215,3152553.3879741
2025-05-29,70.8871,72.7334,70.8871,72.9199,3823182.9292056
2025-05-30,70.197,70.197,68.6864,70.4208,8271463.009579
2025-06-02,68.015,66.6723,62.4761,68.2015,9662296.3959536
2025-06-03,66.9706,67.8845,66.2247,68.444,5302607.0454964
2025-06-04,66.952,67.1758,66.0755,67.642,4382889.871599
2025-06-05,65.6838,66.9706,65.1057,67.0639,6404607.1343
2025-06-06,64.3784,65.4227,62.1964,65.4787,10787485.209387
2025-06-09,65.6838,64.397,64.1173,65.6838,6788139.6099901
2025-06-10,67.9591,65.6838,65.143,68.5745,6109214.9762638
2025-06-11,67.7726,67.9777,66.896,67.9777,3208289.7605961
2025-06-12,66.7282,67.1758,66.0568,68.817,5986443.3177005
2025-06-13,65.6092,65.2735,64.9938,66.3925,2713985.8958988
2025-06-16,65.6279,65.9636,65.143,66.8587,2802471.5296204
2025-06-17,65.6838,65.3668,64.7886,66.0009,4414649.2981321
2025-06-18,65.3108,65.6838,64.77,65.8703,2036045.7346884
2025-06-20,65.7584,64.9751,64.9378,66.0009,5568335.2664287
2025-06-23,63.9121,65.5346,63.7256,65.7398,2189928.0116452
2025-06-24,67.7912,64.9378,64.9005,67.7912,4269932.9107102
2025-06-25,66.2993,67.5674,65.9636,67.6047,2852988.4820521
2025-06-26,68.7237,66.8774,66.8587,68.8916,3883067.3842801
2025-06-27,68.761,68.817,67.9031,69.078,1788484.1416632
2025-06-30,70.1597,69.0594,68.817,70.4954,3837284.0502417
2025-07-01,69.2272,70.1597,69.2272,70.4954,4338616.491049
2025-07-02,70.3462,69.6562,69.3764,70.7006,4020136.4149366
2025-07-03,72.2485,70.3462,70.3089,72.4536,3007924.9381844
2025-07-04,71.7263,71.7636,70.7192,72.752,1975320.5100579
2025-07-07,71.7449,71.7263,71.3719,72.3604,1030684.8139616
2025-07-08,73.1996,71.8009,71.8009,73.1996,3933245.455105
2025-07-09,74.0202,73.3861,72.9572,74.0948,3703922.3414668
2025-07-10,72.3604,74.0202,72.2858,74.188,2621063.7013949
2025-07-11,72.6215,72.3604,71.689,72.9012,1742203.2093161
2025-07-14,72.9012,72.5469,72.1179,73.1996,1582035.5364818
2025-07-15,73.2183,73.3675,72.8266,74.3559,2723557.1564697
2025-07-16,73.5912,73.2183,72.3977,74.0015,7604156.8673961
2025-07-17,75.1951,73.7218,73.3861,75.4562,2632447.3351159
2025-07-18,76.6684,75.5308,75.5308,77.5636,3947400.1966485
2025-07-21,75.1019,77.0228,74.561,77.0414,2668571.4709513
2025-07-22,74.4118,75.5308,73.8523,75.6241,3051722.1686287
2025-07-23,74.4864,75.68,73.9083,75.7919,5667935.3589242
2025-07-24,76.7244,75.0646,74.7662,76.799,2139978.3641818
2025-07-25,76.8176,76.7803,75.9784,76.8176,2447178.8303576
2025-07-28,74.934,77.3958,74.6916,77.545,1447256.1014913
2025-07-29,76.5192,74.4491,74.4305,76.6125,3017484.4022437
2025-07-30,77.1906,76.8363,76.0903,77.1906,12620395.013842
2025-07-31,76.8176,77.1906,76.5192,77.8993,2566231.3705276
2025-08-01,75.68,76.7057,74.9713,76.7057,3224975.3900889
2025-08-04,76.72,75.68,75.36,76.96,2764341
2025-08-05,76.48,77.7,76.12,77.84,2886475
2025-08-06,79.4,76.94,76.86,79.54,3395674
2025-08-07,81.5,79.4,79.3,82.12,4770231
2025-08-08,83.52,81.5,80.82,83.94,3402977
2025-08-11,82.88,83.52,82.46,83.94,1585779
2025-08-12,83.38,83.26,82.1,83.88,2010072
2025-08-13,85.14,84.48,84.02,86.46,3801558
2025-08-14,83.28,84.14,82.3,84.56,3540964
2025-08-18,82.5,83.62,80.7,83.62,2431207
2025-08-19,82.94,82.22,81.64,83.5,1992528
2025-08-20,82.58,81.88,81.5,83.5,1592681
2025-08-21,83.74,82.62,82.24,83.76,984314
2025-08-22,73.5,77.9,73.5,78.02,14583891
2025-08-25,74.46,74,73.68,74.92,3859634
2025-08-26,74.3,74.8,73.06,74.82,5887943
2025-08-27,73.78,74.3,73.14,74.84,3763543
2025-08-28,73.2,73.74,73.1,74.6,2282410
2025-08-29,71,73.04,70.56,73.64,2930715
2025-09-01,70.12,71,69.32,71.8,2562502
2025-09-02,71.14,70.1,68.84,71.58,3073982
2025-09-03,71.62,71.5,71.04,72.52,4061316
2025-09-04,73.6,71.4,70.16,74.06,3060972
2025-09-05,71.26,74,71.26,74.56,3953561
2025-09-08,72.86,71.88,71.72,73.5,2193660
2025-09-09,72.18,73.1,71.68,73.14,2127097
2025-09-10,71.16,71.56,69.92,71.94,3463523
2025-09-11,72.6,70.12,70.12,73.1,2896934
2025-09-12,71.88,72.88,71.8,73.42,2725164
2025-09-15,71.82,72.46,71.22,72.9,3288554
2025-09-16,70.54,72,70.3,72.3,1943555
2025-09-17,69.98,70.54,69.72,70.96,2128829
2025-09-18,69.92,69.98,69.64,70.74,3751573
2025-09-19,70.22,70.16,69.6,70.46,5444927
2025-09-22,69.04,69.52,68.7,69.88,3087153
2025-09-23,69.34,69.3,69.28,70.18,2749454
2025-09-24,69.46,69.38,67.92,69.8,2973772
2025-09-25,68.46,69.9,67.78,69.9,4861487
2025-09-26,70.52,68.18,68.12,70.82,3364859
2025-09-29,70.18,71.3,69.94,71.32,2142209
2025-09-30,70.48,69.78,69.54,70.5,2538421
2025-10-01,71.18,70.5,69.64,71.62,3302489
2025-10-02,73.8,71.64,71.38,75.06,3549082
2025-10-03,73.68,74.56,73.32,74.8,2239714
2025-10-06,73.28,73.68,73.2,74.6,2025009
2025-10-07,73.56,74,72.4,74.96,3062452
2025-10-08,73.62,73.68,73.1,74.84,2610577
2025-10-09,73.18,74,73.18,74.5,1413100
2025-10-10,74,73.26,72.76,74.4,1548022
2025-10-13,74.44,73.22,73.16,74.7,1834394
2025-10-14,73.82,74.28,73.3,74.4,1984855
2025-10-15,76,74.34,74.3,76.26,3858576
2025-10-16,75.4,76.48,74.98,76.5,2830575
2025-10-17,74.46,74.4,73.4,74.94,2652678
2025-10-20,75.62,75.26,74.98,75.96,2184386
2025-10-21,75.52,75.86,75.06,76.04,1364006
2025-10-22,76.54,75.6,75.4,77.06,1752192
2025-10-23,77.36,76.6,75.62,77.6,3138119
2025-10-24,77.06,77.6,76.84,78.26,3601359
2025-10-27,76.64,77.86,76.36,78.02,3713834
2025-10-28,78.26,76.98,76.58,78.36,5766512
2025-10-29,77.8,78.6,76.84,78.8,3125890
2025-10-30,77.06,78.16,76.52,78.16,2282540
2025-10-31,75.7,77.32,75.52,77.36,3119903
2025-11-03,76.78,76.1,76.02,77.16,1734587
2025-11-04,76.42,76.04,75.52,76.6,1289461
2025-11-05,75.48,76.22,75.08,76.54,1904126
2025-11-06,76.82,76,75.72,77.84,2350160
2025-11-07,75.3,76.86,75.18,77.3,1807135
2025-11-10,76.94,77,76.2,77.36,2751145
2025-11-12,77.5,77.3,76.6,78.76,3998327
2025-11-13,76.5,77.1,76.34,78.48,2637601
2025-11-14,75.4,76,74.56,76.32,1776089
2025-11-17,74.78,75.52,74.5,75.96,1634488
2025-11-18,73.56,74,72.88,74.38,2490563
2025-11-19,75.4,73.5,73.2,75.58,1549135
2025-11-20,75.32,76.1,75.02,76.64,1749574
2025-11-21,73.76,73.9,73.2,74.56,1584034
2025-11-24,74.28,74.8,73.56,75.06,3559300
2025-11-25,76.86,74.72,74.14,76.96,2131195
2025-11-26,77.8,77.5,76.36,77.8,1773711
2025-11-27,77.88,77.8,77.28,77.94,1078214
2025-11-28,77.4,77.5,76.6,77.86,1662056
2025-12-01,78.04,77.4,77.14,78.14,1615487
2025-12-02,76.9,78,76.42,78,4543619
2025-12-03,77.5,76.9,76.56,78.04,2481088
2025-12-04,77.66,78.02,77.34,78.42,2154079
2025-12-05,77.32,77.76,76.7,77.9,2095026
2025-12-08,77.86,77.74,77.56,78.86,1459494
2025-12-09,80,78,77.88,80.2,3187480
2025-12-10,80.5,79.98,79.18,80.5,2206283
2025-12-11,81.38,80.5,79.62,82,2629045
2025-12-12,81.2,82,81.1,82.78,2444084
2025-12-15,83.5,81.18,80.6,84.16,3353897
2025-12-16,82.82,83,82.58,84,2449717
2025-12-17,82.54,83.2,82.16,83.26,2897855
2025-12-18,83.74,82.52,82.22,83.8,2360360
2025-12-19,84.14,83.52,83.22,84.86,4656500
2025-12-22,84.82,84.14,83.74,85.5,1274574
2025-12-23,84.44,84.86,83.82,85.42,1550374
2025-12-29,84.62,84.46,84,85.28,1175655
2025-12-30,85.16,84.9,84.58,86.22,2245375
2026-01-02,87.96,85.16,85.16,88.76,2312679
2026-01-05,87.46,88,87,88.56,4950744
2026-01-07,86.66,87.54,85.22,88.38,4939312
2026-01-08,86.4,85.8,85.22,86.4,2703407
2026-01-09,87.38,86.2,85.04,87.44,3556901
2026-01-12,88.74,87.66,87.1,89.08,2322581
2026-01-13,87,89.1,86.7,89.18,5867228
2026-01-14,86.86,87.08,85.76,87.5,3541779
2026-01-15,87.28,86.86,86.5,88.2,2541070
