Date,Close,Open,Low,High,Volume
2024-08-06,7.51214,7.41016,7.32707,7.52536,2973929.9888671
2024-08-07,7.54613,7.58956,7.46871,7.58956,1316510.4236411
2024-08-08,7.61034,7.52725,7.51969,7.63677,1856121.0145023
2024-08-09,7.55557,7.63866,7.47815,7.64811,755925.6967709
2024-08-12,7.69532,7.5348,7.5348,7.70287,1398738.9074766
2024-08-13,7.69532,7.70476,7.66321,7.74253,1503082.1627725
2024-08-14,7.71231,7.77085,7.69532,7.77085,758012.09587905
2024-08-16,7.70098,7.77085,7.63489,7.77274,700488.90747296
2024-08-19,7.76141,7.70098,7.66321,7.7954,622051.95095081
2024-08-20,7.60845,7.75763,7.60845,7.78974,563157.24637972
2024-08-21,7.83128,7.57446,7.57446,7.87094,1004904.0691245
2024-08-22,7.83695,7.82373,7.81995,7.91626,708478.65106274
2024-08-23,7.8936,7.85772,7.82562,7.9106,723177.70345969
2024-08-26,8.13909,7.88227,7.86527,8.2033,1326295.3177326
2024-08-27,8.14476,8.2033,8.0409,8.2033,1001117.8372404
2024-08-28,8.13343,8.073,8.073,8.38837,1359756.0758153
2024-08-29,8.18631,8.13343,8.09377,8.32038,496810.81382642
2024-08-30,8.21085,8.18631,8.12021,8.27695,1299176.36567
2024-09-02,8.34493,8.26184,8.21085,8.36382,1259281.661099
2024-09-03,8.24296,8.34493,8.22785,8.35626,873895.15050618
2024-09-04,8.22596,8.14098,8.13909,8.28639,1917073.5228638
2024-09-05,8.29961,8.21463,8.16176,8.45824,1989841.1928754
2024-09-06,8.23163,8.21463,8.19197,8.3827,1322010.2564171
2024-09-09,8.24296,8.22407,8.19952,8.31094,669064.77146387
2024-09-10,8.27317,8.24296,8.22219,8.32983,897582.66444164
2024-09-11,8.24862,8.23352,8.21841,8.32794,851064.43701665
2024-09-12,8.2354,8.30905,8.2354,8.37515,757775.91973635
2024-09-13,8.39403,8.21463,8.16742,8.3997,796624.24749575
2024-09-16,8.3827,8.31283,8.31283,8.4318,588675.91973548
2024-09-17,8.42236,8.44124,8.38648,8.51678,1026356.9119339
2024-09-18,8.26751,8.42425,8.2354,8.46768,1198122.6309984
2024-09-19,8.18064,8.40159,8.17309,8.41858,1607176.5328957
2024-09-20,8.02957,8.17686,8.02768,8.27317,5577914.9387133
2024-09-23,8.12021,8.00691,7.96158,8.27128,824121.2932038
2024-09-24,8.19008,8.24485,8.08244,8.26184,939409.1415879
2024-09-25,8.15609,8.17686,8.15609,8.2845,711113.65663689
2024-09-26,8.13909,8.15609,8.12399,8.29395,743574.63768499
2024-09-27,8.08244,8.15609,8.00502,8.15609,931496.71126456
2024-09-30,7.98047,8.12021,7.92004,8.12021,1025402.6755906
2024-10-01,7.95214,8.07111,7.82939,8.07111,1333301.1705754
2024-10-02,7.84828,7.92004,7.80107,7.96914,647442.47491973
2024-10-03,7.8124,7.88416,7.75197,7.88416,961271.85061811
2024-10-04,7.95025,7.81806,7.78785,7.95025,1098210.5908641
2024-10-07,7.9106,7.91437,7.83695,8.07867,1131420.3456023
2024-10-08,7.95025,7.84261,7.75575,7.98236,1137737.792648
2024-10-09,7.92948,7.97858,7.87472,7.98424,1015749.1081435
2024-10-10,7.85394,7.87283,7.8124,7.95592,587112.70903313
2024-10-11,7.88605,7.95025,7.8124,7.95025,718338.74024897
2024-10-14,7.75197,7.82939,7.75197,7.91437,976807.58083001
2024-10-15,7.88227,7.77463,7.71609,7.89171,1072604.0133835
2024-10-16,8.14098,7.9106,7.85017,8.15798,3759543.9799525
2024-10-17,7.94836,8.16742,7.90682,8.18253,1009427.4247544
2024-10-18,7.9427,7.95025,7.90304,7.99557,872774.63768566
2024-10-21,7.90304,7.89549,7.86716,7.99369,669383.55630223
2024-10-22,7.80862,7.86905,7.68399,7.92193,915077.70346068
2024-10-23,7.66888,7.72364,7.58768,7.78596,933961.2040182
2024-10-24,7.56313,7.66888,7.56313,7.7142,606951.50501985
2024-10-25,7.49137,7.55368,7.49137,7.59523,592989.57636872
2024-10-28,7.54802,7.49325,7.49325,7.59523,489143.03233251
2024-10-29,7.5178,7.54802,7.44227,7.55368,688423.80156431
2024-10-30,7.3724,7.5518,7.34218,7.5518,690505.96432909
2024-10-31,7.33463,7.31763,7.193,7.33463,2284794.4816171
2024-11-04,7.54613,7.36484,7.27231,7.59145,1855994.9832872
2024-11-05,7.44038,7.58201,7.44038,7.59145,2269888.9074811
2024-11-06,7.17978,7.51969,7.1269,7.51969,3160205.1839628
2024-11-07,7.26287,7.28931,7.14956,7.30441,3195039.5763821
2024-11-08,7.34218,7.33652,7.19677,7.38939,1785544.5930973
2024-11-12,7.25531,7.37428,7.18355,7.37428,1305615.6075876
2024-11-13,7.17978,7.32896,7.11179,7.32896,1538594.3701306
2024-11-14,7.32141,7.14767,7.14767,7.32707,870526.19844373
2024-11-15,7.18544,7.32707,7.16845,7.32707,975510.20067393
2024-11-18,7.26287,7.14956,7.14201,7.27042,880365.10591312
2024-11-19,7.176,7.26287,7.07025,7.29308,869498.88517728
2024-11-20,7.18355,7.18544,7.13257,7.26287,1028036.6220789
2024-11-21,7.15712,7.03437,7.03437,7.21755,1778858.5841786
2024-11-22,7.28931,7.21377,7.11746,7.29497,518885.34002497
2024-11-25,7.3233,7.31763,7.31008,7.44416,1616728.428102
2024-11-26,7.24965,7.31763,7.19866,7.37051,892582.72018298
2024-11-27,7.24587,7.24965,7.16656,7.30252,593188.68450696
2024-11-28,7.193,7.27042,7.159,7.29308,245359.47603248
2024-11-29,7.26098,7.18544,7.159,7.26098,568136.00892155
2024-12-02,7.29308,7.28931,7.24209,7.36673,776059.97770746
2024-12-03,7.19866,7.29308,7.15334,7.36484,1114710.0891919
2024-12-04,7.29308,7.24776,7.193,7.31763,1035558.2497266
2024-12-05,7.22888,7.29308,7.19488,7.31574,1269064.4370188
2024-12-06,7.35918,7.23265,7.23265,7.43471,857647.71460866
2024-12-09,7.26476,7.35918,7.24398,7.35918,1092337.9598719
2024-12-10,7.14201,7.26476,7.06647,7.33652,1324933.3333402
2024-12-11,7.08158,7.17978,7.07214,7.17978,719983.50056113
2024-12-12,7.18922,7.16089,7.10046,7.22699,922066.61093006
2024-12-13,7.176,7.13823,7.12312,7.21566,1252129.65441
2024-12-16,7.13634,7.176,7.09291,7.20244,1276376.3656699
2024-12-17,6.99849,7.08158,6.98905,7.13445,1949068.5061416
2024-12-18,6.98527,6.98716,6.90407,7.01548,1883087.4582037
2024-12-19,7.02493,7.00604,6.92862,7.0778,1693259.0301091
2024-12-20,7.01171,7.02493,6.92295,7.03437,4210555.6856404
2024-12-23,6.88141,7.02304,6.87196,7.0778,846040.13378363
2024-12-27,7.03059,6.89274,6.8342,7.04948,880234.8383546
2024-12-30,6.95505,7.09102,6.93051,7.09102,826130.37904551
2025-01-02,7.08158,6.95505,6.94939,7.08913,1092139.9108195
2025-01-03,6.98716,7.08158,6.98716,7.08536,671174.47046054
2025-01-07,6.95883,7.00038,6.9475,7.0457,1262277.8149452
2025-01-08,6.90029,6.97394,6.82853,6.97394,1950733.3890848
2025-01-09,6.86819,6.94939,6.82664,6.98338,815876.30992617
2025-01-10,6.78887,6.89274,6.76055,6.89274,924233.50056218
2025-01-13,6.77754,6.79832,6.70956,6.83042,781089.57636969
2025-01-14,6.75111,6.79832,6.64724,6.79832,1405089.1861834
2025-01-15,6.86063,6.75488,6.73222,6.8984,1198866.1092592
2025-01-16,6.89274,6.91162,6.85875,6.93051,1009976.0312204
2025-01-17,6.98527,6.90218,6.89274,7.03437,844652.731331
2025-01-20,6.96261,7.03815,6.90407,7.04192,906219.50948071
2025-01-21,6.99282,6.98716,6.92484,7.00227,680258.2497248
2025-01-22,7.03059,7.00415,6.99282,7.06269,879479.71014946
2025-01-23,7.01548,7.0457,6.98905,7.06081,701075.64102926
2025-01-24,7.13823,7.01548,7.00604,7.16467,1100468.5618786
2025-01-27,7.38939,7.09669,7.08347,7.40261,2279914.2140586
2025-01-28,7.44038,7.3875,7.38373,7.5518,1060244.4816108
2025-01-29,7.40261,7.45926,7.34596,7.4857,336071.23745993
2025-01-30,7.54047,7.36673,7.36673,7.54424,585637.40245564
2025-01-31,7.52913,7.5348,7.51403,7.59901,669237.40245607
2025-02-03,7.35351,7.37428,7.31197,7.49514,1464869.2865181
2025-02-04,7.42149,7.41205,7.24209,7.4536,938315.10591342
2025-02-05,7.36484,7.42338,7.34973,7.46682,914602.17391776
2025-02-06,7.47437,7.44604,7.36862,7.48381,1604799.9442669
2025-02-07,7.47626,7.52536,7.4536,7.53858,514288.90747199
2025-02-10,7.49137,7.47626,7.47059,7.58012,698053.01003705
2025-02-11,7.61034,7.49325,7.49325,7.61034,1403525.975481
2025-02-12,7.64244,7.61978,7.5839,7.69909,650672.68673691
2025-02-13,7.95781,7.84639,7.82373,8.02579,2342197.9933231
2025-02-14,7.94836,7.94081,7.85961,7.99369,1549146.0423714
2025-02-17,7.87849,7.93137,7.87472,7.97669,968715.10591358
2025-02-18,7.99557,7.8936,7.81806,7.99746,1767085.7859623
2025-02-19,7.82184,7.99557,7.79163,8.10321,1222042.0847332
2025-02-20,7.77274,7.78974,7.70476,7.82373,959206.6332268
2025-02-21,7.87849,7.83695,7.80484,7.88793,678385.78595668
2025-02-24,7.74064,7.87472,7.71609,7.87472,1074202.1739186
2025-02-25,7.80107,7.70476,7.70476,7.84828,1421152.3411445
2025-02-26,7.96158,7.82751,7.82751,8.02201,1255853.4002294
2025-02-27,7.81051,7.96914,7.7954,7.96914,741369.62096258
2025-02-28,7.76896,7.75575,7.69909,7.82184,1438507.5808324
2025-03-03,7.94836,7.80296,7.77652,7.96914,1837590.1895301
2025-03-04,7.85583,7.92193,7.80862,7.98613,1218646.6555247
2025-03-05,7.92193,7.8936,7.81806,7.96914,789891.63880006
2025-03-06,8.13343,7.94081,7.91815,8.15609,1265411.6499508
2025-03-07,8.18442,8.12021,8.07867,8.19764,916684.33668254
2025-03-10,8.22219,8.18442,8.09566,8.26184,1226219.1192928
2025-03-11,8.23918,8.22219,8.2203,8.4318,2129615.1059196
2025-03-12,8.05789,8.23918,8.03145,8.34304,1948576.0312252
2025-03-13,8.27128,8.10888,8.01446,8.29017,1321626.8673424
2025-03-14,8.40725,8.24296,8.24296,8.45068,1500901.5050245
2025-03-17,8.46579,8.4148,8.39592,8.52811,1484177.4804982
2025-03-18,8.55644,8.45824,8.4488,8.59043,1345785.6744774
2025-03-19,8.33738,8.53755,8.31283,8.54511,5741820.1226606
2025-03-20,8.29961,8.32983,8.2203,8.41103,3944398.9409345
2025-03-21,8.44313,8.24862,8.24485,8.47523,4411689.8550952
2025-03-24,8.46579,8.47901,8.36571,8.49412,808745.484954
2025-03-25,8.49789,8.48656,8.42613,8.56588,669702.34114058
2025-03-26,8.31472,8.54511,8.2694,8.54511,1465272.7982238
2025-03-27,8.35626,8.27695,8.26373,8.38459,1094885.0613211
2025-03-28,8.39403,8.36759,8.31094,8.42047,933485.67447527
2025-03-31,8.2694,8.29017,8.23918,8.36193,1068657.8595373
2025-04-01,8.49789,8.24296,8.23729,8.513,1669692.2519596
2025-04-02,8.42613,8.49601,8.3827,8.57343,774826.14270188
2025-04-03,8.44124,8.38459,8.32038,8.53377,987191.91750788
2025-04-04,8.25429,8.40347,8.15798,8.50923,2649985.2842946
2025-04-07,8.18442,8.01635,7.7463,8.32038,3370650.8361378
2025-04-08,8.39214,8.33738,8.18819,8.39781,1804864.4370216
2025-04-09,8.09188,8.38459,8.04656,8.38459,1017282.6644423
2025-04-10,8.47523,8.46957,8.23729,8.49601,1790518.0602099
2025-04-11,8.51867,8.49789,8.44691,8.5791,2080826.19845
2025-04-14,8.73395,8.57154,8.57154,8.83403,1808579.7101543
2025-04-15,8.85292,8.8076,8.71695,8.86047,1801394.8718042
2025-04-16,8.91901,8.85103,8.75283,8.98888,1659231.6611011
2025-04-17,9.00399,9.00777,8.94167,9.04554,1444969.0635526
2025-04-22,9.10974,9.00588,9.00588,9.13052,1085088.5172854
2025-04-23,9.17584,9.10219,9.05876,9.17584,1671836.900789
2025-04-24,9.10974,9.12107,8.89635,9.12107,1168387.7369068
2025-04-25,9.01343,9.11163,8.95112,9.13996,865728.53958083
2025-04-28,9.07009,8.91524,8.91524,9.16262,603709.64325841
2025-04-29,9.13807,9.06442,9.06442,9.23438,1141048.4949892
2025-04-30,9.15695,9.13807,9.10219,9.23249,1061550.3344536
2025-05-02,9.25326,9.18717,9.17773,9.30047,981864.71572413
2025-05-05,9.1815,9.25326,9.10408,9.26271,444838.29431668
2025-05-06,9.02099,9.24382,8.88691,9.24382,1471642.1404758
2025-05-07,9.08708,8.92468,8.92468,9.12296,1782992.1962188
2025-05-08,9.12863,9.09275,8.953,9.18528,969732.88740745
2025-05-09,9.17017,9.10219,9.10219,9.23627,871607.52508811
2025-05-12,9.11163,9.20794,9.09652,9.38545,1038061.9286564
2025-05-13,9.17773,9.17584,9.08519,9.19661,958385.84169948
2025-05-14,9.03421,9.23438,9.02665,9.23438,1036482.8316664
2025-05-15,9.07764,9.01721,8.91901,9.10408,892927.98216737
2025-05-16,9.13429,9.08142,9.03609,9.19661,956999.4983327
2025-05-19,9.15129,9.13996,8.93223,9.15884,539077.87068283
2025-05-20,9.33635,9.10219,9.10219,9.37601,1526227.424757
2025-05-21,9.37223,9.37601,9.22305,9.39301,803106.91193279
2025-05-22,9.29859,9.34768,9.20605,9.38168,796226.03121927
2025-05-23,9.17961,9.29481,9.02476,9.35524,1935876.5328974
2025-05-26,9.25704,9.17961,9.17961,9.29292,477855.29543167
2025-05-27,9.29103,9.21549,9.21549,9.3458,471239.18617857
2025-05-28,9.27781,9.34768,9.19283,9.34768,684508.36120754
2025-05-29,9.32125,9.3458,9.26459,9.43077,677002.61984742
2025-05-30,9.10408,9.39489,9.02665,9.39489,1535296.3768195
2025-06-02,9.26271,9.13996,9.10408,9.31936,626313.71237781
2025-06-03,8.97,9.26648,8.93412,9.30236,1220411.092537
2025-06-04,9.12863,9.00777,8.8718,9.15507,1000295.9866272
2025-06-05,9.06442,9.10219,9.0021,9.14373,1306158.9186244
2025-06-06,9.02288,9.04554,8.89446,9.0682,754405.90858806
2025-06-09,9.02288,9.02099,8.86236,9.08519,1046389.5206297
2025-06-10,9.39678,9.02288,8.99077,9.42322,1816523.9130528
2025-06-11,9.11163,9.30992,9.08708,9.32502,765313.43367173
2025-06-12,9.00777,9.24382,8.91712,9.24382,979936.12040639
2025-06-13,8.87558,8.87558,8.70562,8.92657,5936965.1616806
2025-06-16,8.94923,8.98133,8.91335,9.02476,1154150.4459368
2025-06-17,8.94923,9.00399,8.73772,9.01532,878779.6544081
2025-06-18,8.99833,8.953,8.8888,9.01532,1493430.7134971
2025-06-20,8.99644,9.00021,8.94167,9.07386,4118114.4370335
2025-06-23,8.97,8.92279,8.83781,9.00399,875549.44259092
2025-06-24,8.95,9.1,8.922,9.124,1142566
2025-06-25,9.02,8.9,8.77,9.058,1044726
2025-06-26,9.246,8.952,8.95,9.256,5799698
2025-06-27,9.348,9.3,9.22,9.364,5746958
2025-06-30,9.14,9.344,9.14,9.37,1064844
2025-07-01,9.282,9.082,9.082,9.342,1037265
2025-07-02,9.254,9.212,9.112,9.27,660642
2025-07-03,9.402,9.188,9.188,9.5,1333690
2025-07-04,9.268,9.372,9.21,9.42,370557
2025-07-07,9.228,9.27,9.15,9.28,550097
2025-07-08,9.148,9.25,9.104,9.334,717552
2025-07-09,9.132,9.208,9.1,9.256,740614
2025-07-10,8.942,9.11,8.858,9.136,997552
2025-07-11,8.904,8.944,8.862,8.982,940312
2025-07-14,8.946,8.904,8.818,8.948,704088
2025-07-15,8.89,8.95,8.86,9.026,597907
2025-07-16,8.888,8.878,8.84,8.944,411728
2025-07-17,8.986,8.888,8.824,9.014,684555
2025-07-18,9.216,8.95,8.95,9.27,1012143
2025-07-21,9.114,9.166,9.04,9.19,630064
2025-07-22,9.1,9.074,8.99,9.144,1624625
2025-07-23,9.042,9.1,9.032,9.224,715329
2025-07-24,9.03,9.09,8.972,9.14,999834
2025-07-25,8.944,8.99,8.914,9.01,441620
2025-07-28,8.792,8.982,8.702,8.994,1159436
2025-07-29,8.82,8.848,8.64,8.864,765002
2025-07-30,8.91,8.88,8.738,8.956,884022
2025-07-31,8.748,8.904,8.744,8.94,962770
2025-08-01,8.696,8.8,8.62,8.8,917888
2025-08-04,8.542,8.638,8.516,8.692,1159657
2025-08-05,8.478,8.592,8.432,8.592,1113283
2025-08-06,8.63,8.5,8.416,8.63,1258932
2025-08-07,8.648,8.65,8.582,8.798,1319453
2025-08-08,8.688,8.678,8.57,8.692,808130
2025-08-11,8.492,8.698,8.42,8.76,1203775
2025-08-12,8.6,8.568,8.512,8.66,1085266
2025-08-13,8.606,8.65,8.518,8.65,700928
2025-08-14,8.572,8.594,8.466,8.62,1099241
2025-08-18,8.792,8.592,8.544,8.826,1373712
2025-08-19,9.228,8.8,8.8,9.326,1690516
2025-08-20,9.36,9.3,9.182,9.374,1107070
2025-08-21,9.44,9.39,9.312,9.448,680173
2025-08-22,9.57,9.4,9.38,9.776,1616561
2025-08-25,9.36,9.57,9.344,9.622,491650
2025-08-26,9.36,9.352,9.29,9.53,1245056
2025-08-27,9.35,9.36,9.308,9.47,1030151
2025-08-28,9.36,9.354,9.34,9.52,486554
2025-08-29,9.272,9.3,9.236,9.45,1100769
2025-09-01,9.296,9.264,9.2,9.376,901987
2025-09-02,9.138,9.3,9.074,9.35,665312
2025-09-03,9.12,9.2,9.068,9.256,1087558
2025-09-04,9.264,9.204,9.012,9.286,736529
2025-09-05,9.144,9.266,9.07,9.338,576527
2025-09-08,9.292,9.144,9.144,9.292,660066
2025-09-09,9.188,9.292,9.16,9.298,552707
2025-09-10,9.072,9.08,8.904,9.182,801596
2025-09-11,9.3,9.1,9.092,9.34,1653917
2025-09-12,9.172,9.27,9.172,9.412,983114
2025-09-15,9.144,9.172,9.108,9.312,868366
2025-09-16,9.052,9.27,9.02,9.27,964385
2025-09-17,9.046,9.012,8.924,9.052,1032054
2025-09-18,8.914,8.958,8.914,9.094,506317
2025-09-19,8.96,8.92,8.83,8.99,2759492
2025-09-22,8.916,9,8.824,9,828008
2025-09-23,8.922,8.988,8.894,9.078,632091
2025-09-24,8.738,8.852,8.716,8.93,1026293
2025-09-25,8.768,8.74,8.65,8.77,547035
2025-09-26,8.878,8.796,8.572,8.884,656290
2025-09-29,8.724,8.826,8.64,8.878,665105
2025-09-30,8.768,8.7,8.63,8.788,770952
2025-10-01,8.942,8.682,8.672,8.986,595668
2025-10-02,9.042,8.98,8.872,9.104,555391
2025-10-03,9.004,9.012,8.902,9.106,531944
2025-10-06,8.896,9.01,8.85,9.06,308363
2025-10-07,8.782,8.9,8.71,8.914,548603
2025-10-08,8.784,8.8,8.69,8.8,402288
2025-10-09,8.754,8.706,8.668,8.814,436399
2025-10-10,8.77,8.79,8.704,8.82,1263612
2025-10-13,8.698,8.65,8.626,8.77,639021
2025-10-14,8.674,8.66,8.462,8.674,1100472
2025-10-15,9.012,8.618,8.618,9.012,1377095
2025-10-16,8.86,9.012,8.822,9.014,634298
2025-10-17,8.974,8.802,8.74,9.02,701712
2025-10-20,9.138,8.974,8.974,9.18,562433
2025-10-21,9.25,9.15,9.144,9.32,855827
2025-10-22,9.256,9.25,9.136,9.328,450131
2025-10-23,9.17,9.34,9.06,9.394,730944
2025-10-24,9.222,9.244,9.15,9.314,532017
2025-10-27,9.32,9.326,9.228,9.328,394499
2025-10-28,9.346,9.358,9.32,9.472,823926
2025-10-29,9.292,9.35,9.25,9.398,470128
2025-10-30,9.118,9.292,9.01,9.326,1100602
2025-10-31,8.998,9.118,8.998,9.162,1722916
2025-11-03,9.226,9.01,9.008,9.286,784103
2025-11-04,9.072,9.2,9.026,9.276,520572
2025-11-05,9.15,9.054,9.008,9.174,460498
2025-11-06,9.208,9.1,9.08,9.3,879167
2025-11-07,9.178,9.3,9.104,9.304,537090
2025-11-10,9.378,9.24,9.212,9.39,819007
2025-11-12,9.244,9.32,9.208,9.508,981947
2025-11-13,9.216,9.252,9.208,9.446,665075
2025-11-14,9.1,9.248,9.044,9.248,759485
2025-11-17,9.012,9.13,8.952,9.136,462057
2025-11-18,9.012,8.96,8.882,9.012,788584
2025-11-19,9.04,8.974,8.828,9.04,1087767
2025-11-20,8.916,9.1,8.86,9.106,1094835
2025-11-21,9.096,8.82,8.79,9.11,844138
2025-11-24,9.102,9.096,9.07,9.28,819505
2025-11-25,9.238,9.102,9.098,9.278,789224
2025-11-26,9.382,9.192,9.192,9.408,536107
2025-11-27,9.56,9.39,9.39,9.66,949891
2025-11-28,9.638,9.65,9.546,9.68,564463
2025-12-01,9.696,9.64,9.576,9.73,711302
2025-12-02,9.638,9.696,9.576,9.746,1606170
2025-12-03,9.56,9.63,9.49,9.668,491964
2025-12-04,9.71,9.55,9.548,9.75,475297
2025-12-05,9.6,9.65,9.596,9.75,881042
2025-12-08,9.6,9.52,9.512,9.636,556095
2025-12-09,9.796,9.61,9.6,9.84,621551
2025-12-10,9.8,9.806,9.602,9.84,923923
2025-12-11,9.93,9.7,9.7,9.97,519505
2025-12-12,9.906,9.942,9.848,9.998,526042
2025-12-15,10.04,9.91,9.802,10.105,1002475
2025-12-16,9.6,10.04,9.578,10.065,2702990
2025-12-17,9.636,9.652,9.544,9.688,943125
2025-12-18,9.688,9.596,9.502,9.694,641558
2025-12-19,9.702,9.6,9.566,9.75,2647640
2025-12-22,9.998,9.702,9.652,10.1,513090
2025-12-23,9.976,9.922,9.886,10.065,456232
2025-12-29,10.02,9.976,9.884,10.02,357449
2025-12-30,10.19,10.02,10.02,10.295,1052588
2026-01-02,10.21,10.265,10.11,10.395,548529
2026-01-05,10.085,10.21,10.04,10.305,697708
2026-01-07,10.41,10.09,10.005,10.44,890264
2026-01-08,10.2,10.41,10.1,10.41,899256
2026-01-09,10.44,10.3,10.175,10.475,973597
2026-01-12,10.32,10.44,10.245,10.46,643248
2026-01-13,10.42,10.4,10.22,10.445,1159960
2026-01-14,10.44,10.34,10.25,10.48,673643
2026-01-15,10.51,10.44,10.31,10.575,1132566
