Date,Open,High,Low,Close,Volume
2025-05-30,4416,4452.5,4394.5,4402,6172843
2025-06-02,4380,4405,4348,4378.5,1683408
2025-06-03,4305,4337.5,4269,4337.5,2601425
2025-06-04,4353,4384.5,4301,4341,2215803
2025-06-05,4350,4408,4338,4391,2077329
2025-06-06,4357.5,4390,4341,4355.5,1535914
2025-06-09,4369.5,4388,4312,4362,1536664
2025-06-10,4349,4390.5,4337.5,4376.5,1556218
2025-06-11,4425.5,4428,4351,4351,2349173
2025-06-12,4300,4307.5,4263.5,4302.5,1702138
2025-06-13,4251,4288.5,4249,4288.5,1705471
2025-06-16,4311,4324,4287.5,4303,1624034
2025-06-17,4274.5,4305.5,4250,4252.5,1405226
2025-06-18,4265.5,4286,4231.5,4240.5,1702075
2025-06-19,4180,4186,4135,4137.5,1504544
2025-06-20,4137,4183.5,4137,4148.5,6454535
2025-06-23,4123,4187.5,4110,4185,2733253
2025-06-24,4276.5,4276.5,4193.5,4193.5,3332321
2025-06-25,4193.5,4209.5,4124,4124,3098737
2025-06-26,4186,4279.5,4169,4267.5,2213867
2025-06-27,4325.5,4356.5,4253,4281.5,1606420
2025-06-30,4277.5,4284,4228,4245,1677642
2025-07-01,4241,4264,4187,4264,2652950
2025-07-02,4310,4389,4287.5,4381,3546202
2025-07-03,4366,4374.5,4296,4296,2866363
2025-07-04,4279,4285.5,4255.5,4266.5,1174406
2025-07-07,4261,4279,4248.5,4256,1366280
2025-07-08,4273,4320,4267,4311.5,2373093
2025-07-09,4333,4334,4274,4276.5,3290957
2025-07-10,4428.5,4490,4414.5,4447.5,5533046
2025-07-11,4443.5,4471,4393,4405.5,2099060
2025-07-14,4513.5,4516.5,4424.5,4426,1482524
2025-07-15,4439.5,4459.5,4333,4346,2559072
2025-07-16,4408.5,4451,4385,4398.5,2740561
2025-07-17,4413.5,4463.5,4402,4429.5,1415507
2025-07-18,4500,4525.5,4448,4487.5,2440032
2025-07-21,4592,4653,4566,4610,4564166
2025-07-22,4661,4725,4641.5,4713.5,3000050
2025-07-23,4696,4767.5,4689.5,4731.5,2077643
2025-07-24,4765,4772.5,4706.5,4719.5,1944116
2025-07-25,4705,4712,4662,4680,3553565
2025-07-28,4668,4681,4573,4639,1948436
2025-07-29,4663,4673,4621,4648.5,2112944
2025-07-30,4613.5,4625.5,4528,4588,2064850
2025-07-31,4360,4503.5,4344.5,4503.5,4818208
2025-08-01,4505.5,4508,4457.5,4492,4769110
2025-08-04,4510.5,4512,4467.5,4489.5,3719117
2025-08-05,4484.5,4516.5,4476.5,4488,2050688
2025-08-06,4501,4542,4482.5,4503,3646736
2025-08-07,4496,4548.5,4490.5,4499,6637266
2025-08-08,4535,4580,4530,4573,6853002
2025-08-11,4604,4614,4560.5,4587,1180561
2025-08-12,4636.5,4664.5,4628.5,4653,2987407
2025-08-13,4677.5,4693.5,4636,4668.5,1604824
2025-08-14,4481.5,4520,4452,4481,3063120
2025-08-15,4543.5,4575,4506,4514,7121261
2025-08-18,4500,4511,4437,4448.5,4152534
2025-08-19,4452,4527,4443,4487,1323343
2025-08-20,4469.5,4506.5,4441,4491,2031155
2025-08-21,4512,4532,4484,4531,1060613
2025-08-22,4531,4609,4512,4601,1774603
2025-08-26,4663,4663,4565.5,4577,4899269
2025-08-27,4595,4629,4560,4570,1264317
2025-08-28,4608.5,4642,4602.5,4637,1152382
2025-08-29,4654.5,4676,4629.5,4642,970493
2025-09-01,4573,4607,4573,4602.5,1094689
2025-09-02,4604.5,4618.5,4574.5,4581.5,1560470
2025-09-03,4582,4644,4573,4613.5,2810717
2025-09-04,4631,4700,4604,4604,1249163
2025-09-05,4660,4731.5,4653.5,4681,1691108
2025-09-08,4723,4723,4664.5,4696.5,1148890
2025-09-09,4692,4709,4603.5,4606.5,2473000
2025-09-10,4533,4640.5,4528,4584.5,2620430
2025-09-11,4594.5,4610.5,4554.5,4591.5,1515281
2025-09-12,4651,4678.5,4591.5,4602,1429290
2025-09-15,4622.5,4644,4579.5,4631.5,7891345
2025-09-16,4717,4749,4622.5,4649.5,5217111
2025-09-17,4616.5,4638.5,4586,4610,2770577
2025-09-18,4593,4633,4562,4572,3268513
2025-09-19,4581,4607,4556,4599,4749538
2025-09-22,4644.5,4703.5,4641.5,4693.5,1736197
2025-09-23,4684.5,4721.5,4658,4691,1854747
2025-09-24,4680.5,4765.5,4668.5,4748,4480799
2025-09-25,4880.5,4940.5,4833.5,4916,3676388
2025-09-26,4870,4882.5,4808,4831.5,8225344
2025-09-29,4877.5,4926,4844,4915,1812845
2025-09-30,4876.5,4950,4834,4887.5,3123428
2025-10-01,4875.5,4955,4870.5,4891.5,3492557
2025-10-02,4955,4973,4862.5,4873,1839312
2025-10-03,4920,4937.5,4897.5,4931,3851488
2025-10-06,4910.5,5001,4899,4991,3519386
2025-10-07,4965.5,4989.5,4925.5,4955.5,1761674
2025-10-08,4973,5057,4956,5047,2605388
2025-10-09,5110,5171,5049,5049,2128213
2025-10-10,4990,5089,4976,4983.5,2499152
2025-10-13,5003,5090,4999,5082,1933144
2025-10-14,4981,5082,4970.5,5082,2259533
2025-10-15,5135,5157,5100,5141,1839133
2025-10-16,5147,5152,5103,5138,1314740
2025-10-17,5088,5103,5029,5050,2058441
2025-10-20,5084,5146,5054,5130,1883806
2025-10-21,5189,5189,5084,5097,1612653
2025-10-22,5223,5286,5169,5205,6334894
2025-10-23,5216,5341,5201,5301,3897767
2025-10-24,5239,5325,5239,5325,2579339
2025-10-27,5348,5371,5300,5339,4010646
2025-10-28,5294,5429,5263,5408,2010041
2025-10-29,5483,5565,5457,5546,2636583
2025-10-30,5460,5499,5426,5483,2226299
2025-10-31,5489,5511,5471,5486,1768425
2025-11-03,5428,5445,5353,5360,1848309
2025-11-04,5298,5300,5234,5272,4634235
2025-11-05,5206,5299,5206,5278,2214425
2025-11-06,5320,5344,5221,5259,3187261
2025-11-07,5255,5262,5159,5226,1886729
2025-11-10,5304,5329,5272,5301,3741356
2025-11-11,5318,5353,5303,5324,1257835
2025-11-12,5375,5447,5373,5410,2613348
2025-11-13,5427,5451,5407,5411,1272135
2025-11-14,5355,5394,5291,5394,2134698
2025-11-17,5397,5410,5357,5398,1264300
2025-11-18,5220,5298,5185,5288,2853769
2025-11-19,5274,5343,5250,5307,1500708
2025-11-20,5385,5393,5331,5337,3492858
2025-11-21,5182,5313,5182,5308,2409005
2025-11-24,5342,5381,5305,5355,3328364
2025-11-25,5372,5449,5367,5400,1651852
2025-11-26,5450,5484,5408,5461,5710174
2025-11-27,5400,5419,5355,5355,1041402
2025-11-28,5363,5435,5363,5422,1655757
2025-12-01,5414,5498,5399,5464.5,1904338
2025-12-02,5467,5475,5422,5424,1432174
2025-12-03,5471,5517,5469,5501,2501212
2025-12-04,5642,5647.59,5445,5494,3665663
2025-12-05,5550,5571,5470.11,5500,1635280
2025-12-08,5476,5537,5473,5476,1787481
2025-12-09,5446,5538,5442,5528,2268219
2025-12-10,5571,5668,5563,5607,2663797
2025-12-11,5671,5690,5595,5685,2571577
2025-12-12,5734,5755,5589,5589,3366671
2025-12-15,5632,5661,5598,5632,2121432
2025-12-16,5656,5706,5644,5663,3768263
2025-12-17,5690,5812,5681,5753,6056594
2025-12-18,5773,5801,5733.58,5791,2235214
2025-12-19,5791,5851,5765,5838,5817202
2025-12-22,5872,5967,5856,5931,3162349
2025-12-23,5920,6019,5908,5997,1834575
2025-12-24,5992,6005,5972,5982,840570
2025-12-29,5990,6025,5940,5950,1662321
2025-12-30,5972,6047,5962,6026,1288770
2025-12-31,5975,5996,5960,5994,389226
2026-01-02,5995,6058,5986,5986,2042723
2026-01-05,6100,6131,6047,6091,1671557
2026-01-06,6159,6264,6107,6218,3826476
2026-01-07,6277,6317,6193,6258,1901311
2026-01-08,6260,6277,6161,6194,1842408
2026-01-09,6070,6119,5991,6006,5248639
2026-01-12,6046,6135,6000,6135,3173665
2026-01-13,6146,6247,6116,6214,1821636
2026-01-14,6249,6359,6137.67,6355,3561203
2026-01-15,6291,6468,6262,6468,6583854
2026-01-16,6400,6406.5,6287,6347,3480019
2026-01-19,6355,6397,6314,6339,1281013
2026-01-20,6254,6318,6236,6314,2743799
2026-01-21,6408,6676,6408,6641,9505989
2026-01-22,6568,6587,6434,6486,2939590
2026-01-23,6468,6605,6457,6576,2010890
2026-01-26,6604,6746,6604,6676,2315481
2026-01-27,6646,6737,6598,6728,2115857
2026-01-28,6732,6780,6697,6751,4694690
2026-01-29,6806,7023,6786,6849,6242138
2026-01-30,6671,6785,6621,6738,4028204
2026-02-02,6520,6813,6520,6802,5637231
2026-02-03,6850,7038,6832,7038,3539553
2026-02-04,7041,7228,6999,7005,3229154
2026-02-05,6884,6983,6781,6826,5355128
2026-02-06,6685,6887,6685,6843,3777401
2026-02-09,6905,7051,6860,7051,3649170
2026-02-10,7048,7087,6979,7083,6135495
2026-02-11,7194,7320.75,7183.5,7279,2507462
2026-02-12,7350,7421,7194,7211,2796889
2026-02-13,7210,7241,7019.32,7187,3983672
2026-02-16,7100,7115,7000,7111,2610574
2026-02-17,7110,7116,6963,7116,2427814
2026-02-18,7220,7389,7139,7389,2891106
2026-02-19,7221,7259,7005,7118,2868507
2026-02-20,7107,7235,7050,7122,2661416
2026-02-23,7136,7239,6197,7162,2423351
2026-02-24,7091,7303,7053,7269,3695520
2026-02-25,7341,7557,7307,7461,3073790
2026-02-26,7515,7515,7220,7282,2916262
2026-02-27,7426,7468,7320,7335,3613319
2026-03-02,7417,7417.28,7248,7336,2775681
2026-03-03,7225,7288,6946,7100,3821872
2026-03-04,7133,7234,7097,7190,4241919
2026-03-05,7000,7022,6767,6787,2809796
2026-03-06,6831,6893,6657,6749,2406682
2026-03-09,6451,6661,6401,6635,8663344
2026-03-10,6701,6844,6670,6837,3529462
2026-03-11,6808,6843,6722,6791,3332128
2026-03-12,6799,6927,6761,6845,2750197
2026-03-13,6811,6835,6663.8,6665,2454711
2026-03-16,6651,6798,6625,6694,1877001
2026-03-17,6731,6820,6708.78,6757,1260957
2026-03-18,6786,6800,6617,6663,2942205
2026-03-19,6463,6488,6211,6338,3639140
2026-03-20,6399,6434,6218.89,6246,7811145
2026-03-23,6111,6470,6049,6375,7260431
2026-03-24,6325,6481,6287,6481,6004575
2026-03-25,6528,6603,6509,6532,1622505
2026-03-26,6436,6474,6345,6430,3546384
2026-03-27,6548,6549,6359,6545,3452489
2026-03-30,6837,6837,6727,6772,3782788
2026-03-31,6800,6974,6780,6944,3001344
